index,operational_cost,loss_cost,objective_value,inference_time
1376,6694.575810293275,0.0,6694.575810293275,0.00018287945
1377,2019.2685279552427,0.0,2019.2685279552427,0.00018287945
1378,12.004424742289487,0.0,12.004424742289487,0.00018287945
1379,12.04613307162475,0.0,12.04613307162475,0.00018287945
1380,12.016410942603564,0.0,12.016410942603564,0.00018287945
1381,11.633088959861825,0.0,11.633088959861825,0.00018287945
1382,11.381216922077897,0.0,11.381216922077897,0.00018287945
1383,1383.8225107129783,0.0,1383.8225107129783,0.00018287945
1384,5294.301288609671,0.0,5294.301288609671,0.00018287945
1385,10184.905124063225,0.0,10184.905124063225,0.00018287945
1386,14271.07742159782,117532.87122746425,131803.94864906208,0.00018287945
1387,14971.073565457738,129549.6042825357,144520.67784799344,0.00018287945
1388,14625.960177225976,129445.433309961,144071.39348718696,0.00018287945
1389,13576.503123135146,118516.24579866929,132092.74892180442,0.00018287945
1390,12710.387841810405,105446.81567406812,118157.20351587851,0.00018287945
1391,12190.413375982083,91260.70555701212,103451.1189329942,0.00018287945
1392,11219.265297062995,78202.5964553169,89421.8617523799,0.00018287945
1393,10393.783335130656,65824.5592709682,76218.34260609886,0.00018287945
1394,9897.58820997939,57315.16903235609,67212.75724233549,0.00018287945
1395,9591.374064788384,52615.223919235796,62206.59798402418,0.00018287945
1396,9473.155979753226,51000.2758409976,60473.431820750826,0.00018287945
1397,9446.782876219455,51068.700931975196,60515.48380819465,0.00018287945
1398,9511.277766492098,52980.8673236538,62492.1450901459,0.00018287945
1399,9536.081289373307,36300.46570732015,45836.54699669346,0.00018287945
1400,4310.262674208421,0.0,4310.262674208421,0.00018287945
1401,8.594116136131952,0.0,8.594116136131952,0.00018287945
1402,9.281288779072359,0.0,9.281288779072359,0.00018287945
1403,9.472931670206487,0.0,9.472931670206487,0.00018287945
1404,9.440811945891864,0.0,9.440811945891864,0.00018287945
1405,9.101117187647652,0.0,9.101117187647652,0.00018287945
1406,8.527252392471404,0.0,8.527252392471404,0.00018287945
1407,8.215750340918667,0.0,8.215750340918667,0.00018287945
1408,8.114446048420845,0.0,8.114446048420845,0.00018287945
1409,5296.548202243396,0.0,5296.548202243396,0.00018287945
1410,11454.925807783166,81474.18543454856,92929.11124233172,0.00018287945
1411,12640.621262850793,98879.68595783759,111520.30722068838,0.00018287945
1412,12549.384823888946,102633.36800059829,115182.75282448724,0.00018287945
1413,11653.942314581189,93438.21432774511,105092.1566423263,0.00018287945
1414,10929.356277930885,83133.04497505561,94062.4012529865,0.00018287945
1415,10643.572676986294,73498.449095688,84142.0217726743,0.00018287945
1416,9843.99341205516,63112.9445257284,72956.93793778356,0.00018287945
1417,8733.072566637216,55234.704682878,63967.77724951522,0.00018287945
1418,8272.59608141064,47801.0120224506,56073.60810386125,0.00018287945
1419,8034.820202349834,43499.63740644016,51534.45760878999,0.00018287945
1420,7952.13688042138,40986.56148735894,48938.698367780315,0.00018287945
1421,7956.405247878027,40183.0412351484,48139.446483026426,0.00018287945
1422,7923.932914231311,42146.04809120019,50069.9810054315,0.00018287945
1423,7348.4105686064695,20567.2343561586,27915.644924765067,0.00018287945
1424,4804.752609977799,0.0,4804.752609977799,0.00018287945
1425,2076.875396052928,0.0,2076.875396052928,0.00018287945
1426,1756.4081887276532,0.0,1756.4081887276532,0.00018287945
1427,1195.8815022149442,0.0,1195.8815022149442,0.00018287945
1428,601.3888130284388,0.0,601.3888130284388,0.00018287945
1429,538.8122048778876,0.0,538.8122048778876,0.00018287945
1430,848.7789791340095,0.0,848.7789791340095,0.00018287945
1431,1881.6965873842887,0.0,1881.6965873842887,0.00018287945
1432,3332.9365363633683,0.0,3332.9365363633683,0.00018287945
1433,5942.685636675252,0.0,5942.685636675252,0.00018287945
1434,10233.989689369851,64591.909614241755,74825.8993036116,0.00018287945
1435,11330.209995056302,86117.54150280269,97447.75149785899,0.00018287945
1436,11206.475983409066,92599.4013342948,103805.87731770387,0.00018287945
1437,10593.132531517538,88239.15835564231,98832.29088715985,0.00018287945
1438,10110.363468565105,81254.14353246542,91364.50700103052,0.00018287945
1439,10094.481758580678,70906.4032246632,81000.88498324387,0.00018287945
1440,9314.37268614628,59765.270960937596,69079.64364708388,0.00018287945
1441,8692.897973697069,50071.861729121105,58764.75970281818,0.00018287945
1442,8344.146387744364,44162.74641256659,52506.89280031095,0.00018287945
1443,8247.520948401496,41562.13590519264,49809.65685359413,0.00018287945
1444,8392.424986228247,41449.428792263076,49841.85377849132,0.00018287945
1445,8927.933642955519,43722.04625713512,52649.97990009064,0.00018287945
1446,10093.86043027501,52648.0917494697,62741.95217974471,0.00018287945
1447,12109.304028270795,54978.397774998826,67087.70180326962,0.00018287945
1448,8054.889577564598,0.0,8054.889577564598,0.00018287945
1449,4430.770082248056,0.0,4430.770082248056,0.00018287945
1450,2555.352245065857,0.0,2555.352245065857,0.00018287945
1451,1696.9460216178134,0.0,1696.9460216178134,0.00018287945
1452,711.6872674520087,0.0,711.6872674520087,0.00018287945
1453,1083.7453519260328,0.0,1083.7453519260328,0.00018287945
1454,1699.4864426264521,0.0,1699.4864426264521,0.00018287945
1455,3492.190792663781,0.0,3492.190792663781,0.00018287945
1456,5784.716927003094,0.0,5784.716927003094,0.00018287945
1457,10661.546650531567,8750.479266176571,19412.02591670814,0.00018287945
1458,13996.297690074454,117311.09434572284,131307.3920357973,0.00018287945
1459,14692.819761870493,127850.01044201548,142542.83020388597,0.00018287945
1460,14482.937295895628,129382.2408482499,143865.17814414552,0.00018287945
1461,13455.1834813027,119938.64723701289,133393.83071831558,0.00018287945
1462,12624.55354404205,108002.07880358672,120626.63234762877,0.00018287945
1463,12028.057584514832,92163.5443149153,104191.60189943013,0.00018287945
1464,10968.296072102132,78422.30349775829,89390.59956986042,0.00018287945
1465,10248.546378563808,66885.58920444839,77134.1355830122,0.00018287945
1466,9806.882915332457,59171.92153294801,68978.80444828047,0.00018287945
1467,9638.715874025735,54591.1238859069,64229.839759932634,0.00018287945
1468,9714.065950942224,53543.000377341596,63257.06632828382,0.00018287945
1469,10036.067383006952,54120.82360061831,64156.89098362526,0.00018287945
1470,10873.795675954068,61525.899129392696,72399.69480534676,0.00018287945
1471,12078.225886741999,50013.86370426149,62092.08959100349,0.00018287945
1472,5811.982604510702,0.0,5811.982604510702,0.00018287945
1473,11.245590199816345,0.0,11.245590199816345,0.00018287945
1474,11.449454347249876,0.0,11.449454347249876,0.00018287945
1475,11.489180893714586,0.0,11.489180893714586,0.00018287945
1476,11.53952679232045,0.0,11.53952679232045,0.00018287945
1477,11.166616919275883,0.0,11.166616919275883,0.00018287945
1478,11.097501093773506,0.0,11.097501093773506,0.00018287945
1479,225.57705373229342,0.0,225.57705373229342,0.00018287945
1480,4462.978147893294,0.0,4462.978147893294,0.00018287945
1481,9097.630493286066,0.0,9097.630493286066,0.00018287945
1482,13826.786704866856,114675.00283824971,128501.78954311657,0.00018287945
1483,14641.863766946532,129081.5063595519,143723.37012649843,0.00018287945
1484,14454.440226862745,131977.9072362651,146432.34746312787,0.00018287945
1485,13455.728139921915,122487.63233165191,135943.36047157383,0.00018287945
1486,12566.040078203181,108873.50631384451,121439.54639204769,0.00018287945
1487,11919.810956944206,92936.6087444703,104856.4197014145,0.00018287945
1488,10824.646532326482,78768.2124868959,89592.8590192224,0.00018287945
1489,10060.151572022685,66108.5291199366,76168.6806919593,0.00018287945
1490,9619.45690013435,59992.4665730922,69611.92347322655,0.00018287945
1491,9428.400755662879,56670.4170488982,66098.81780456108,0.00018287945
1492,9567.031993784383,54645.203624872505,64212.23561865689,0.00018287945
1493,9939.585905943442,56362.532382889505,66302.11828883295,0.00018287945
1494,10822.795367660074,63086.4493030167,73909.24467067677,0.00018287945
1495,12170.021488202909,41993.276337744166,54163.29782594708,0.00018287945
1496,6630.514504785416,0.0,6630.514504785416,0.00018287945
1497,1569.3720651275712,0.0,1569.3720651275712,0.00018287945
1498,125.105445295917,0.0,125.105445295917,0.00018287945
1499,489.24002661578294,0.0,489.24002661578294,0.00018287945
1500,1266.8357934065755,0.0,1266.8357934065755,0.00018287945
1501,3123.9571571355405,0.0,3123.9571571355405,0.00018287945
1502,3078.6540175078912,0.0,3078.6540175078912,0.00018287945
1503,4268.89050570041,0.0,4268.89050570041,0.00018287945
1504,6367.903834038612,0.0,6367.903834038612,0.00018287945
1505,9945.08435353303,52635.20252969909,62580.28688323212,0.00018287945
1506,13928.60608934761,126243.10526919439,140171.711358542,0.00018287945
1507,14756.583759342357,132839.5028823978,147596.08664174014,0.00018287945
1508,14662.225213045534,131441.8639344975,146104.08914754304,0.00018287945
1509,13626.087163743392,120652.2422288925,134278.3293926359,0.00018287945
1510,12748.969613854279,107709.8749078578,120458.84452171208,0.00018287945
1511,12055.887917844599,92210.61481305031,104266.5027308949,0.00018287945
1512,10980.20933670276,78091.6442587518,89071.85359545455,0.00018287945
1513,10230.933119719477,66729.6454041651,76960.57852388459,0.00018287945
1514,9734.641828676658,59532.61285406221,69267.25468273887,0.00018287945
1515,9545.612952965868,56237.5536388059,65783.16659177176,0.00018287945
1516,9619.560392175203,55584.403805190595,65203.9641973658,0.00018287945
1517,9914.597356925744,56978.5208647815,66893.11822170725,0.00018287945
1518,10850.173730106351,63333.31592302291,74183.48965312926,0.00018287945
1519,12202.846360172201,67755.79213433525,79958.63849450745,0.00018287945
1520,7265.375904037471,0.0,7265.375904037471,0.00018287945
1521,3450.3588284180028,0.0,3450.3588284180028,0.00018287945
1522,2062.4880514564848,0.0,2062.4880514564848,0.00018287945
1523,1184.4337616522419,0.0,1184.4337616522419,0.00018287945
1524,11.844140629222323,0.0,11.844140629222323,0.00018287945
1525,1699.1879075612683,0.0,1699.1879075612683,0.00018287945
1526,1593.1641436527364,0.0,1593.1641436527364,0.00018287945
1527,3261.7492746609255,0.0,3261.7492746609255,0.00018287945
1528,5470.42844903498,0.0,5470.42844903498,0.00018287945
1529,8900.715030662588,0.0,8900.715030662588,0.00018287945
1530,13732.41530232565,117222.65717152228,130955.07247384793,0.00018287945
1531,14611.129018346535,129898.1111882232,144509.24020656975,0.00018287945
1532,14540.763658098771,132398.2089315342,146938.97258963296,0.00018287945
1533,13523.132388644972,121238.6660468313,134761.7984354763,0.00018287945
1534,12640.198329254432,108357.8541926382,120998.05252189263,0.00018287945
1535,11998.272775820895,92260.9243954272,104259.19717124809,0.00018287945
1536,10962.647353169266,78040.0825002102,89002.72985337947,0.00018287945
1537,10174.625026722037,66287.4812022948,76462.10622901683,0.00018287945
1538,9723.497074186334,58568.07737382419,68291.57444801052,0.00018287945
1539,9547.47338170739,54962.7428205213,64510.216202228694,0.00018287945
1540,9622.581740170903,54270.712971972294,63893.29471214319,0.00018287945
1541,9971.601941317118,55656.512239975804,65628.11418129293,0.00018287945
1542,10815.78814121877,61865.357206234505,72681.14534745328,0.00018287945
1543,11964.482431633965,46591.689605154876,58556.17203678884,0.00018287945
1544,8750.960814064889,15721.783451374302,24472.744265439193,0.00018287945
1545,4169.394209263609,0.0,4169.394209263609,0.00018287945
1546,2431.1065162076625,0.0,2431.1065162076625,0.00018287945
1547,1748.2390420759937,0.0,1748.2390420759937,0.00018287945
1548,1118.3137754114448,0.0,1118.3137754114448,0.00018287945
1549,2711.1899535710504,0.0,2711.1899535710504,0.00018287945
1550,2389.7706463780346,0.0,2389.7706463780346,0.00018287945
1551,3797.5560084769345,0.0,3797.5560084769345,0.00018287945
1552,5605.679579914227,0.0,5605.679579914227,0.00018287945
1553,8692.210874772116,0.0,8692.210874772116,0.00018287945
1554,13344.927930244852,113081.74295880747,126426.67088905233,0.00018287945
1555,14075.566543342802,125975.2656265674,140050.8321699102,0.00018287945
1556,13905.128404222547,128498.0951963787,142403.22360060125,0.00018287945
1557,12886.205160070984,117556.2289132857,130442.43407335668,0.00018287945
1558,12047.078899414524,104666.1162673143,116713.19516672882,0.00018287945
1559,11498.828397477144,89513.5644788571,101012.39287633424,0.00018287945
1560,10599.575864360548,76323.7440219849,86923.31988634545,0.00018287945
1561,9805.38255461016,64123.341486318895,73928.72404092905,0.00018287945
1562,9289.877061741456,56784.79373004781,66074.67079178926,0.00018287945
1563,9017.481712676974,52517.291355419395,61534.77306809637,0.00018287945
1564,8973.00621125805,50699.1660981639,59672.17230942195,0.00018287945
1565,9051.48754823385,50188.168012647,59239.655560880856,0.00018287945
1566,9223.632115060998,53123.2006360152,62346.8327510762,0.00018287945
1567,8386.68593878525,22478.730410875803,30865.416349661053,0.00018287945
1568,3233.2625231702987,0.0,3233.2625231702987,0.00018287945
1569,8.322185209729925,0.0,8.322185209729925,0.00018287945
1570,8.971448390373666,0.0,8.971448390373666,0.00018287945
1571,9.161736689702499,0.0,9.161736689702499,0.00018287945
1572,9.152924633213624,0.0,9.152924633213624,0.00018287945
1573,8.79916587871485,0.0,8.79916587871485,0.00018287945
1574,8.290961800031354,0.0,8.290961800031354,0.00018287945
1575,7.925287412411697,0.0,7.925287412411697,0.00018287945
1576,7.7185247108900175,0.0,7.7185247108900175,0.00018287945
1577,4381.542204699691,0.0,4381.542204699691,0.00018287945
1578,10529.000997041101,74985.03564895506,85514.03664599617,0.00018287945
1579,11745.290360748588,96187.6319551605,107932.92231590909,0.00018287945
1580,11807.740888404223,102928.573663221,114736.31455162523,0.00018287945
1581,10888.965902198068,93051.9757054119,103940.94160760996,0.00018287945
1582,10172.991634304013,81715.86413078729,91888.8557650913,0.00018287945
1583,9918.326601553465,72398.9470191498,82317.27362070326,0.00018287945
1584,9100.50039057633,61944.2639426841,71044.76433326042,0.00018287945
1585,8362.653818116401,52832.525372026495,61195.179190142895,0.00018287945
1586,7876.113907164696,45365.81616202185,53241.93006918655,0.00018287945
1587,7626.847470549874,40876.372354853134,48503.21982540301,0.00018287945
1588,7602.83707583801,38796.95188347612,46399.78895931413,0.00018287945
1589,7683.70483267612,38248.79972583738,45932.5045585135,0.00018287945
1590,7732.428841905319,40363.03997189064,48095.46881379596,0.00018287945
1591,5686.334527418111,17201.4331186915,22887.767646109613,0.00018287945
1592,5.574707387057087,0.0,5.574707387057087,0.00018287945
1593,6.41429849751423,0.0,6.41429849751423,0.00018287945
1594,7.123481562601523,0.0,7.123481562601523,0.00018287945
1595,7.454311691250693,0.0,7.454311691250693,0.00018287945
1596,7.630210043691056,0.0,7.630210043691056,0.00018287945
1597,7.384104143795638,0.0,7.384104143795638,0.00018287945
1598,6.907997597769857,0.0,6.907997597769857,0.00018287945
1599,6.548776180582813,0.0,6.548776180582813,0.00018287945
1600,6.374428910910105,0.0,6.374428910910105,0.00018287945
1601,2887.735074137391,0.0,2887.735074137391,0.00018287945
1602,9317.97363097274,56747.58720738841,66065.56083836115,0.00018287945
1603,10750.362287734688,80126.7332245089,90877.0955122436,0.00018287945
