index,operational_cost,loss_cost,objective_value,inference_time
2925,6722.425168368019,78456.5983856163,85179.02355398431,8.00504084e-05
2926,6687.002595782056,76082.6253737307,82769.62796951276,8.00504084e-05
2927,6393.179109219756,66743.3563379157,73136.53544713545,8.00504084e-05
2928,5781.418616967699,57086.072857944004,62867.4914749117,8.00504084e-05
2929,5202.472323235146,48008.470456564806,53210.94277979995,8.00504084e-05
2930,4808.854862723346,39875.28766635168,44684.14252907503,8.00504084e-05
2931,4603.906529609892,36177.82965913305,40781.73618874294,8.00504084e-05
2932,4576.295037039395,34429.20257854897,39005.49761558836,8.00504084e-05
2933,4639.201659266822,33704.59835922213,38343.80001848895,8.00504084e-05
2934,4685.623440545294,34167.15004266612,38852.773483211415,8.00504084e-05
2935,4697.419709226918,31419.19706270352,36116.616771930436,8.00504084e-05
2936,5101.251867449201,37563.77266295529,42665.024530404495,8.00504084e-05
2937,5667.143834755065,47075.6758538496,52742.819688604664,8.00504084e-05
2938,6213.9037692935435,55851.171062320806,62065.07483161435,8.00504084e-05
2939,6633.132682833417,60342.060003766805,66975.19268660022,8.00504084e-05
2940,7084.958255978669,62928.4585340481,70013.41679002676,8.00504084e-05
2941,6997.171837490187,64032.0810297507,71029.25286724088,8.00504084e-05
2942,6694.009748025148,59646.6119359398,66340.62168396494,8.00504084e-05
2943,6456.146503123795,58363.9099083804,64820.0564115042,8.00504084e-05
2944,6341.334863488245,57543.857395494,63885.19225898224,8.00504084e-05
2945,6354.449751758839,54879.336375724204,61233.78612748304,8.00504084e-05
2946,6619.735229203332,58013.8050132549,64633.540242458235,8.00504084e-05
2947,6883.790124292442,61005.9786610713,67889.76878536373,8.00504084e-05
2948,6851.7639821432485,64186.604923102495,71038.36890524575,8.00504084e-05
2949,6817.00712333392,71714.9277479916,78531.93487132553,8.00504084e-05
2950,6788.206430050003,72508.4396056353,79296.6460356853,8.00504084e-05
2951,6622.312869538803,65707.33405110391,72329.64692064271,8.00504084e-05
2952,6000.924383441018,54536.9051712096,60537.82955465061,8.00504084e-05
2953,5491.414941639814,45163.6506302205,50655.065571860316,8.00504084e-05
2954,5216.013607131545,39526.31144600712,44742.325053138666,8.00504084e-05
2955,5107.603384249782,36229.848118263864,41337.45150251365,8.00504084e-05
2956,5180.225346158045,35361.36308609808,40541.588432256125,8.00504084e-05
2957,5502.5734380562435,37566.86944666137,43069.44288471761,8.00504084e-05
2958,6385.293004046731,44640.47676295413,51025.769767000864,8.00504084e-05
2959,7923.750984588265,59317.5685098231,67241.31949441136,8.00504084e-05
2960,9040.190672463252,83717.25033513989,92757.44100760315,8.00504084e-05
2961,9603.328845042033,104883.52350509731,114486.85235013935,8.00504084e-05
2962,9768.75073944108,111596.57850820982,121365.3292476509,8.00504084e-05
2963,10041.721435674785,113812.35353218231,123854.0749678571,8.00504084e-05
2964,10260.940659833788,115286.1139936941,125547.05465352788,8.00504084e-05
2965,10109.658278765397,107461.1812403634,117570.83951912879,8.00504084e-05
2966,9928.896934859618,105362.25721784189,115291.1541527015,8.00504084e-05
2967,9677.046698247197,107833.25892294211,117510.30562118931,8.00504084e-05
2968,9398.382926339824,106837.76534931149,116236.14827565131,8.00504084e-05
2969,9112.320179139644,106917.62827746509,116029.94845660473,8.00504084e-05
2970,9017.109771867908,104436.92798851711,113454.03776038502,8.00504084e-05
2971,8938.518625303199,98472.750833892,107411.2694591952,8.00504084e-05
2972,8869.536909749539,98011.3767408438,106880.91365059334,8.00504084e-05
2973,8646.328477769835,101879.2127239989,110525.54120176873,8.00504084e-05
2974,8429.824538594845,98954.2648679691,107384.08940656394,8.00504084e-05
2975,7751.748300995894,84934.6439564001,92686.392257396,8.00504084e-05
2976,6879.512286211745,72557.1034108215,79436.61569703324,8.00504084e-05
2977,6247.798736187257,61433.428819322406,67681.22755550966,8.00504084e-05
2978,5913.623164697486,54654.2374601094,60567.86062480688,8.00504084e-05
2979,5747.322442962756,51709.912959844194,57457.23540280695,8.00504084e-05
2980,5793.211490042259,50303.8710619107,56097.08255195296,8.00504084e-05
2981,6055.116513625835,51509.383612304395,57564.50012593023,8.00504084e-05
2982,6760.159422003901,55256.7603228747,62016.91974487861,8.00504084e-05
2983,8198.473806129336,64892.464148133,73090.93795426234,8.00504084e-05
2984,9331.59130946615,85350.7154920965,94682.30680156265,8.00504084e-05
2985,9782.270495903575,105663.5527313571,115445.82322726067,8.00504084e-05
2986,9920.123052603378,112787.1391509594,122707.26220356277,8.00504084e-05
2987,10193.705188508551,113681.99937588809,123875.70456439664,8.00504084e-05
2988,10406.22942423326,113904.07998598591,124310.30941021917,8.00504084e-05
2989,10218.693550087093,107809.48168122,118028.17523130709,8.00504084e-05
2990,10032.47390609821,108232.5318793887,118265.00578548691,8.00504084e-05
2991,9750.815166516342,109990.210156488,119741.02532300435,8.00504084e-05
2992,9583.023772850598,110120.53166757629,119703.55544042689,8.00504084e-05
2993,9354.87309644529,109563.51181068718,118918.38490713247,8.00504084e-05
2994,9352.724010070215,105705.60569728591,115058.32970735613,8.00504084e-05
2995,9250.174773556188,100622.7578579946,109872.9326315508,8.00504084e-05
2996,9083.947607374805,99842.6301631017,108926.5777704765,8.00504084e-05
2997,8730.277661212642,103504.47334987679,112234.75101108944,8.00504084e-05
2998,8461.98199060792,99713.86065951269,108175.84265012061,8.00504084e-05
2999,7806.557460038019,86656.4423115237,94462.99977156172,8.00504084e-05
3000,6926.075872815708,74442.76854167669,81368.8444144924,8.00504084e-05
3001,6291.9853448968615,62495.209111543794,68787.19445644066,8.00504084e-05
3002,5963.139817111306,55850.8509843012,61813.9908014125,8.00504084e-05
3003,5787.975615218729,52782.77838093299,58570.75399615172,8.00504084e-05
3004,5790.769860760485,51705.07392964981,57495.84379041029,8.00504084e-05
3005,6062.949670721701,53167.504684221596,59230.4543549433,8.00504084e-05
3006,6787.145255822189,57450.38199692521,64237.52725274739,8.00504084e-05
3007,8124.531692053826,69238.6219956567,77363.15368771052,8.00504084e-05
3008,9176.723681587153,91372.9035873369,100549.62726892406,8.00504084e-05
3009,9695.961767840317,108895.17086201788,118591.1326298582,8.00504084e-05
3010,9818.973119920513,117207.2508137961,127026.22393371661,8.00504084e-05
3011,10005.413272169497,118260.3543266061,128265.7675987756,8.00504084e-05
3012,10213.98226210766,117085.97688357631,127299.95914568397,8.00504084e-05
3013,10086.909993493615,109289.84819592332,119376.75818941693,8.00504084e-05
3014,9973.195283963772,109065.7282300038,119038.92351396757,8.00504084e-05
3015,9752.700183390367,113274.7948585917,123027.49504198207,8.00504084e-05
3016,9542.010285176964,113616.9736163367,123158.98390151367,8.00504084e-05
3017,9320.460823083922,115137.3754350252,124457.83625810912,8.00504084e-05
3018,9185.321555720922,109752.3358637631,118937.65741948402,8.00504084e-05
3019,9126.183011372774,104901.25754189728,114027.44055327006,8.00504084e-05
3020,8957.421343018817,105320.92107831869,114278.3424213375,8.00504084e-05
3021,8687.674372940119,108289.7861170995,116977.46049003962,8.00504084e-05
3022,8500.594815060767,105199.73530280849,113700.33011786926,8.00504084e-05
3023,7896.357323184881,91202.1058943283,99098.46321751318,8.00504084e-05
3024,6969.97504988094,77923.6226798043,84893.59772968525,8.00504084e-05
3025,6344.792398590077,64794.4668191466,71139.25921773668,8.00504084e-05
3026,6029.438912980687,57135.0186724737,63164.45758545439,8.00504084e-05
3027,5861.266841497932,53017.3777727094,58878.64461420733,8.00504084e-05
3028,5887.3344373087275,52058.6446021158,57945.97903942452,8.00504084e-05
3029,6200.386681150286,52725.05189488889,58925.43857603918,8.00504084e-05
3030,6839.623582906012,57015.166910722495,63854.790493628505,8.00504084e-05
3031,8177.097696627118,67762.70743928131,75939.80513590842,8.00504084e-05
3032,9203.67366282502,90451.6307383737,99655.30440119872,8.00504084e-05
3033,9671.781976736213,107757.2283205362,117429.01029727241,8.00504084e-05
3034,9784.147409055935,114683.62675437718,124467.77416343312,8.00504084e-05
3035,9978.317468457355,117111.5561343405,127089.87360279786,8.00504084e-05
3036,10156.090793198282,117868.58598264509,128024.67677584337,8.00504084e-05
3037,9951.988272329387,111458.7276081267,121410.71588045609,8.00504084e-05
3038,9836.437165734767,110084.6692908174,119921.10645655217,8.00504084e-05
3039,9606.69050111641,112727.5581246126,122334.248625729,8.00504084e-05
3040,9389.950483076347,113378.5606144482,122768.51109752455,8.00504084e-05
3041,9143.733582214796,112692.7543461576,121836.4879283724,8.00504084e-05
3042,9047.87962810681,108525.79683040561,117573.67645851242,8.00504084e-05
3043,8970.87577542189,103534.56857457271,112505.44434999459,8.00504084e-05
3044,8807.535584816644,103155.5992138116,111963.13479862825,8.00504084e-05
3045,8572.428284285446,106615.59233145391,115188.02061573935,8.00504084e-05
3046,8397.312231031163,103822.5632939805,112219.87552501165,8.00504084e-05
3047,7766.479821434545,90526.04712549929,98292.52694693384,8.00504084e-05
3048,6905.92321905864,78500.6623152111,85406.58553426973,8.00504084e-05
3049,6316.846658075381,66170.9540093712,72487.80066744657,8.00504084e-05
3050,5963.6343031351425,58307.78009240009,64271.414395535234,8.00504084e-05
3051,5762.86907097892,54583.864161178804,60346.73323215773,8.00504084e-05
3052,5796.180448288945,52786.151750513694,58582.33219880264,8.00504084e-05
3053,6071.279242512411,53784.04218925771,59855.32143177012,8.00504084e-05
3054,6765.523936293468,57443.9082279915,64209.43216428497,8.00504084e-05
3055,8053.996079824452,68668.1503447656,76722.14642459006,8.00504084e-05
3056,9111.382728968478,91424.3670668952,100535.74979586367,8.00504084e-05
3057,9552.91546553698,111663.30365950799,121216.21912504497,8.00504084e-05
3058,9641.354479218167,119106.34359954749,128747.69807876565,8.00504084e-05
3059,9832.604294716064,121843.0477959867,131675.65209070276,8.00504084e-05
3060,9929.518421033725,122811.2856957927,132740.80411682642,8.00504084e-05
3061,9706.2198105664,115133.5111014756,124839.730912042,8.00504084e-05
3062,9449.811964509481,112972.98296719439,122422.79493170387,8.00504084e-05
3063,9143.276445803001,117651.9029979606,126795.1794437636,8.00504084e-05
3064,8906.760827124512,117231.0370946343,126137.79792175881,8.00504084e-05
3065,8733.068025839782,116095.688888547,124828.75691438677,8.00504084e-05
3066,8706.199164395639,110967.8290073484,119674.02817174404,8.00504084e-05
3067,8625.924654489196,104848.5053485482,113474.4300030374,8.00504084e-05
3068,8471.879995600044,102621.80885036461,111093.68884596466,8.00504084e-05
3069,8206.973772882146,105169.56159992311,113376.53537280526,8.00504084e-05
3070,8007.027357068009,100385.9349322809,108392.96228934891,8.00504084e-05
3071,7449.72205422487,87916.10689245269,95365.82894667756,8.00504084e-05
3072,6684.6119341138065,76725.0054232392,83409.61735735301,8.00504084e-05
3073,6023.045844926004,65672.4565805247,71695.5024254507,8.00504084e-05
3074,5610.99582490957,58241.741567528705,63852.73739243828,8.00504084e-05
3075,5318.310032497993,54733.3702696914,60051.68030218939,8.00504084e-05
3076,5245.445647061829,52643.429812434595,57888.87545949643,8.00504084e-05
3077,5298.4581778186275,51478.5909142422,56777.04909206083,8.00504084e-05
3078,5423.67261633766,51266.6002129086,56690.272829246256,8.00504084e-05
3079,5769.402990261645,51901.59219679619,57670.99518705784,8.00504084e-05
3080,6475.998859069692,65644.4858881176,72120.48474718729,8.00504084e-05
3081,7223.67185502528,80144.5694667531,87368.24132177839,8.00504084e-05
3082,7775.704963540749,88952.2101026811,96727.91506622185,8.00504084e-05
3083,8065.428764941747,90082.16068335509,98147.58944829684,8.00504084e-05
3084,8174.095159563643,88240.98643045919,96415.08159002283,8.00504084e-05
3085,7937.577015881638,84351.0007130286,92288.57772891023,8.00504084e-05
3086,7611.905369143339,78681.05533736819,86292.96070651153,8.00504084e-05
3087,7299.295030047617,74959.9747039677,82259.26973401532,8.00504084e-05
3088,7104.3492890543175,74886.6326525388,81990.98194159311,8.00504084e-05
3089,7041.769190494252,75394.6160949615,82436.38528545575,8.00504084e-05
3090,7137.137806387721,77102.7802857921,84239.91809217983,8.00504084e-05
3091,7178.588689295867,76856.6217089922,84035.21039828807,8.00504084e-05
3092,7041.121059902973,77860.6773229926,84901.79838289558,8.00504084e-05
3093,6806.8591695730365,81481.24477020209,88288.10393977513,8.00504084e-05
3094,6724.381238160695,79970.819929059,86695.2011672197,8.00504084e-05
3095,6413.309117653645,71501.2099001589,77914.51901781253,8.00504084e-05
3096,5765.898102578938,62581.589300775595,68347.48740335453,8.00504084e-05
3097,5219.080355012511,53024.72659923541,58243.80695424792,8.00504084e-05
3098,4851.421240880135,45097.14347266246,49948.56471354259,8.00504084e-05
3099,4659.9114266981505,41458.40536376844,46118.31679046659,8.00504084e-05
3100,4589.932720848252,39370.208960822914,43960.141681671164,8.00504084e-05
3101,4632.828300125258,38672.20941234261,43305.03771246786,8.00504084e-05
3102,4670.014874943166,38112.7926903402,42782.807565283365,8.00504084e-05
3103,4702.04628519089,35442.909668605535,40144.95595379642,8.00504084e-05
3104,5200.867761176473,42994.29471663381,48195.162477810285,8.00504084e-05
3105,5859.651064619594,52402.582514161804,58262.2335787814,8.00504084e-05
3106,6399.759997121396,60784.239822871496,67183.9998199929,8.00504084e-05
3107,6765.516364465982,65224.28427993601,71989.80064440198,8.00504084e-05
3108,7073.404245599676,66640.6135569141,73714.01780251379,8.00504084e-05
3109,6878.459564007872,65642.7551259723,72521.21468998017,8.00504084e-05
3110,6524.008874345667,59907.1607425338,66431.16961687947,8.00504084e-05
3111,6186.898158940771,57327.721521685206,63514.619680625976,8.00504084e-05
3112,5974.664440077516,55642.850839901104,61617.51527997862,8.00504084e-05
3113,5851.859706293166,56314.4244721809,62166.28417847407,8.00504084e-05
3114,6038.275061939369,57962.057079125094,64000.332141064464,8.00504084e-05
3115,6284.759283718528,60502.72854891689,66787.48783263542,8.00504084e-05
3116,6409.405438351057,63611.297857664096,70020.70329601516,8.00504084e-05
3117,6519.452684119615,70228.6823204259,76748.13500454552,8.00504084e-05
3118,6748.654127302135,74429.3656632897,81178.01979059183,8.00504084e-05
3119,6646.156895434291,68896.0446817023,75542.2015771366,8.00504084e-05
3120,6001.907352588065,58568.9805393768,64570.88789196486,8.00504084e-05
3121,5507.941983171871,49098.680397360295,54606.622380532164,8.00504084e-05
3122,5229.42660304722,43398.1869017109,48627.61350475812,8.00504084e-05
3123,5130.916431133158,40425.62660750643,45556.54303863958,8.00504084e-05
3124,5202.223588724876,39894.06945451623,45096.29304324111,8.00504084e-05
3125,5535.286033003075,41785.958352762624,47321.2443857657,8.00504084e-05
3126,6309.788825135501,47367.6273145662,53677.4161397017,8.00504084e-05
3127,7803.472016573718,61686.58052118,69490.05253775373,8.00504084e-05
3128,8922.275251805468,84730.05280502941,93652.32805683487,8.00504084e-05
3129,9472.905569229373,104128.24919544689,113601.15476467626,8.00504084e-05
3130,9609.611989347406,110300.0635617111,119909.6755510585,8.00504084e-05
3131,9890.476915077857,111333.06818041019,121223.54509548805,8.00504084e-05
3132,10086.788759655597,112023.4707086457,122110.2594683013,8.00504084e-05
3133,9901.413669906515,107359.27247003611,117260.68613994263,8.00504084e-05
3134,9784.479547347948,107102.07587216012,116886.55541950806,8.00504084e-05
3135,9581.531628834864,108708.6338254668,118290.16545430166,8.00504084e-05
3136,9421.750613252712,109578.08387775748,118999.8344910102,8.00504084e-05
3137,9084.915280417563,110249.12124610049,119334.03652651806,8.00504084e-05
3138,8981.046618149332,105098.993275938,114080.03989408733,8.00504084e-05
3139,8890.607686747406,99582.6798282252,108473.2875149726,8.00504084e-05
3140,8819.185537114941,99088.91392182419,107908.09945893913,8.00504084e-05
3141,8539.368767897517,101952.2896738959,110491.6584417934,8.00504084e-05
3142,8356.045153791814,100700.26741318019,109056.312566972,8.00504084e-05
3143,7735.6394270083865,87570.568057293,95306.20748430138,8.00504084e-05
