index,operational_cost,loss_cost,objective_value,inference_time
2637,11572.7346827476,29302.472468563203,40875.2071513108,0.00018069736659999999
2638,11229.62865949648,30189.419254993496,41419.04791448997,0.00018069736659999999
2639,10262.718131945028,27715.4606600673,37978.17879201233,0.00018069736659999999
2640,9091.009459407396,25045.7211691398,34136.7306285472,0.00018069736659999999
2641,8307.884916369117,22384.8808098489,30692.765726218015,0.00018069736659999999
2642,7852.368589255956,20643.6173863218,28495.985975577754,0.00018069736659999999
2643,7631.4327762611265,19872.359311164902,27503.79208742603,0.00018069736659999999
2644,7713.185547622848,19623.1836253449,27336.36917296775,0.00018069736659999999
2645,8074.978558436448,19700.3094328608,27775.287991297246,0.00018069736659999999
2646,5155.110375196896,0.0,5155.110375196896,0.00018069736659999999
2647,6.269817479374071,0.0,6.269817479374071,0.00018069736659999999
2648,7.043747741229504,0.0,7.043747741229504,0.00018069736659999999
2649,7.4363367811042345,0.0,7.4363367811042345,0.00018069736659999999
2650,7.52078257988827,0.0,7.52078257988827,0.00018069736659999999
2651,7.65032741573404,0.0,7.65032741573404,0.00018069736659999999
2652,7.7687199069752735,0.0,7.7687199069752735,0.00018069736659999999
2653,7.6410039777754335,0.0,7.6410039777754335,0.00018069736659999999
2654,7.592583708765108,0.0,7.592583708765108,0.00018069736659999999
2655,7.43567289022187,0.0,7.43567289022187,0.00018069736659999999
2656,7.2686081516801995,0.0,7.2686081516801995,0.00018069736659999999
2657,7.070411559487417,0.0,7.070411559487417,0.00018069736659999999
2658,5996.651642018281,0.0,5996.651642018281,0.00018069736659999999
2659,11640.402434495894,22703.9667937753,34344.36922827119,0.00018069736659999999
2660,11735.14164348473,29438.9258203215,41174.067463806234,0.00018069736659999999
2661,11701.190024128802,29471.555969655295,41172.7459937841,0.00018069736659999999
2662,11370.800526629107,30447.4940724498,41818.29459907891,0.00018069736659999999
2663,10433.485067258007,28098.123320433602,38531.60838769161,0.00018069736659999999
2664,9209.26242022223,25369.056285263396,34578.318705485624,0.00018069736659999999
2665,8320.906290716168,22681.518531063,31002.42482177917,0.00018069736659999999
2666,7891.142986826165,20874.994808868898,28766.137795695064,0.00018069736659999999
2667,7684.057178112154,20151.1987691061,27835.255947218255,0.00018069736659999999
2668,7723.116899408897,19813.0317669222,27536.148666331093,0.00018069736659999999
2669,8057.473379415052,19916.854969347,27974.328348762054,0.00018069736659999999
2670,6313.347747492864,0.0,6313.347747492864,0.00018069736659999999
2671,650.267350862963,0.0,650.267350862963,0.00018069736659999999
2672,7.037375491503547,0.0,7.037375491503547,0.00018069736659999999
2673,7.458912017150144,0.0,7.458912017150144,0.00018069736659999999
2674,7.585824934732251,0.0,7.585824934732251,0.00018069736659999999
2675,7.729402974364467,0.0,7.729402974364467,0.00018069736659999999
2676,7.834408078680813,0.0,7.834408078680813,0.00018069736659999999
2677,7.699939600478601,0.0,7.699939600478601,0.00018069736659999999
2678,7.593850815710514,0.0,7.593850815710514,0.00018069736659999999
2679,7.409200726690919,0.0,7.409200726690919,0.00018069736659999999
2680,7.234905515920509,0.0,7.234905515920509,0.00018069736659999999
2681,29.663102598786754,0.0,29.663102598786754,0.00018069736659999999
2682,5958.198604228808,0.0,5958.198604228808,0.00018069736659999999
2683,11441.930786625431,25592.8814739557,37034.81226058113,0.00018069736659999999
2684,11592.567746995324,30729.299907603297,42321.86765459862,0.00018069736659999999
2685,11448.997608680085,30290.2760802063,41739.27368888639,0.00018069736659999999
2686,11148.525100340237,30761.930056936802,41910.45515727704,0.00018069736659999999
2687,10195.259101766014,28308.7361024958,38503.99520426182,0.00018069736659999999
2688,9100.684212653388,25561.8708040527,34662.55501670609,0.00018069736659999999
2689,8307.8106769581,22815.0055056093,31122.816182567403,0.00018069736659999999
2690,7863.66605624642,21002.5490289909,28866.21508523732,0.00018069736659999999
2691,7665.912860444754,20210.526313349103,27876.439173793857,0.00018069736659999999
2692,7774.645780057079,19872.359311164902,27647.00509122198,0.00018069736659999999
2693,8122.478911172434,19765.569731527798,27888.048642700232,0.00018069736659999999
2694,6550.357625140054,9032.944396350702,15583.302021490756,0.00018069736659999999
2695,602.7333155690575,0.0,602.7333155690575,0.00018069736659999999
2696,7.01344164869354,0.0,7.01344164869354,0.00018069736659999999
2697,7.431453505177345,0.0,7.431453505177345,0.00018069736659999999
2698,7.565882434933979,0.0,7.565882434933979,0.00018069736659999999
2699,7.708107136976114,0.0,7.708107136976114,0.00018069736659999999
2700,7.777781596030176,0.0,7.777781596030176,0.00018069736659999999
2701,7.614685041437375,0.0,7.614685041437375,0.00018069736659999999
2702,7.512067335453343,0.0,7.512067335453343,0.00018069736659999999
2703,7.337130029545296,0.0,7.337130029545296,0.00018069736659999999
2704,7.1643421115821715,0.0,7.1643421115821715,0.00018069736659999999
2705,264.11636957107595,0.0,264.11636957107595,0.00018069736659999999
2706,6078.039652724297,0.0,6078.039652724297,0.00018069736659999999
2707,11469.781738933441,21870.751521608698,33340.53326054214,0.00018069736659999999
2708,11666.169685192577,30260.612308084797,41926.78199327737,0.00018069736659999999
2709,11531.898451401434,29958.041832446404,41489.94028384784,0.00018069736659999999
2710,11255.16246823201,30672.9387405726,41928.10120880461,0.00018069736659999999
2711,10321.102318167119,28350.265383465598,38671.36770163271,0.00018069736659999999
2712,9157.101998494283,25588.568198961897,34745.67019745618,0.00018069736659999999
2713,8352.1998249317,22924.7614624587,31276.9612873904,0.00018069736659999999
2714,7895.884319379051,21180.5316617193,29076.415981098347,0.00018069736659999999
2715,7688.407076971306,20332.147779046798,28020.554856018105,0.00018069736659999999
2716,7763.829895867999,19943.552364256197,27707.382260124195,0.00018069736659999999
2717,8083.458679621098,20071.106584378496,28154.565263999593,0.00018069736659999999
2718,5702.467881838273,0.0,5702.467881838273,0.00018069736659999999
2719,6.2301075826126135,0.0,6.2301075826126135,0.00018069736659999999
2720,7.026940508461475,0.0,7.026940508461475,0.00018069736659999999
2721,7.41410641855296,0.0,7.41410641855296,0.00018069736659999999
2722,7.512490084304716,0.0,7.512490084304716,0.00018069736659999999
2723,7.620475915601215,0.0,7.620475915601215,0.00018069736659999999
2724,7.695513553383149,0.0,7.695513553383149,0.00018069736659999999
2725,7.542717044627262,0.0,7.542717044627262,0.00018069736659999999
2726,7.376660468368985,0.0,7.376660468368985,0.00018069736659999999
2727,7.162786365370959,0.0,7.162786365370959,0.00018069736659999999
2728,6.964357726627588,0.0,6.964357726627588,0.00018069736659999999
2729,6.779907185307887,0.0,6.779907185307887,0.00018069736659999999
2730,5394.512497793436,0.0,5394.512497793436,0.00018069736659999999
2731,11033.336781390573,22947.209725170702,33980.54650656127,0.00018069736659999999
2732,11087.038868994274,29563.513663231497,40650.552532225774,0.00018069736659999999
2733,10943.004296664534,28824.885737408396,39767.89003407293,0.00018069736659999999
2734,10604.922637969343,29094.8260637133,39699.74870168264,0.00018069736659999999
2735,9837.15119484239,27050.992164547504,36888.1433593899,0.00018069736659999999
2736,8830.698585949696,25051.653923564096,33882.35250951379,0.00018069736659999999
2737,8016.181237274535,22568.796197001604,30584.977434276138,0.00018069736659999999
2738,7523.8719342263585,20608.020859776,28131.892794002357,0.00018069736659999999
2739,7180.244376780278,19311.714018070204,26491.95839485048,0.00018069736659999999
2740,7083.579412435449,18914.2194716433,25997.79888407875,0.00018069736659999999
2741,7051.145980544715,18759.9678566118,25811.113837156514,0.00018069736659999999
2742,4877.600476183119,15333.160799095702,20210.76127527882,0.00018069736659999999
2743,1254.6305834816087,0.0,1254.6305834816087,0.00018069736659999999
2744,5.001146365545884,0.0,5.001146365545884,0.00018069736659999999
2745,5.573269806214254,0.0,5.573269806214254,0.00018069736659999999
2746,5.992430810988533,0.0,5.992430810988533,0.00018069736659999999
2747,6.2110026906749605,0.0,6.2110026906749605,0.00018069736659999999
2748,6.311309223497069,0.0,6.311309223497069,0.00018069736659999999
2749,6.17989124892078,0.0,6.17989124892078,0.00018069736659999999
2750,5.94620347957234,0.0,5.94620347957234,0.00018069736659999999
2751,5.7406843099155935,0.0,5.7406843099155935,0.00018069736659999999
2752,697.3655900816866,0.0,697.3655900816866,0.00018069736659999999
2753,3415.845485864888,0.0,3415.845485864888,0.00018069736659999999
2754,6088.748832253876,0.0,6088.748832253876,0.00018069736659999999
2755,9539.396715254357,18810.7650650621,28350.161780316455,0.00018069736659999999
2756,9464.572293620364,26217.4401679359,35682.01246155627,0.00018069736659999999
2757,9273.193769753096,25555.9380496284,34829.131819381495,0.00018069736659999999
2758,8968.764735950605,26342.028010845897,35310.792746796506,0.00018069736659999999
2759,8495.980595499188,25066.485809625003,33562.46640512419,0.00018069736659999999
2760,7670.472741878961,23087.9122091265,30758.384951005464,0.00018069736659999999
2761,6899.622030767134,21008.481783415198,27908.10381418233,0.00018069736659999999
2762,6342.21926838722,19326.5459041308,25668.76517251802,0.00018069736659999999
2763,6055.334564731872,18377.3051962455,24432.63976097737,0.00018069736659999999
2764,5957.8072190853145,17991.6761586672,23949.483377752513,0.00018069736659999999
2765,5986.877511968402,17706.903946301703,23693.781458270107,0.00018069736659999999
2766,4142.690095249667,2854.654112350702,6997.3442076003685,0.00018069736659999999
2767,3.663112952909529,0.0,3.663112952909529,0.00018069736659999999
2768,3.973159686691785,0.0,3.973159686691785,0.00018069736659999999
2769,4.478730196914927,0.0,4.478730196914927,0.00018069736659999999
2770,4.9214486264356765,0.0,4.9214486264356765,0.00018069736659999999
2771,5.261996416739642,0.0,5.261996416739642,0.00018069736659999999
2772,5.5214699602366295,0.0,5.5214699602366295,0.00018069736659999999
2773,5.462948397706486,0.0,5.462948397706486,0.00018069736659999999
2774,5.203016359009148,0.0,5.203016359009148,0.00018069736659999999
2775,4.996580202220481,0.0,4.996580202220481,0.00018069736659999999
2776,4.886135233240922,0.0,4.886135233240922,0.00018069736659999999
2777,4.840562505415603,0.0,4.840562505415603,0.00018069736659999999
2778,5301.632811759517,0.0,5301.632811759517,0.00018069736659999999
2779,8583.39998213817,22381.273055144302,30964.67303728247,0.00018069736659999999
2780,8826.168363407518,25582.635444537602,34408.80380794512,0.00018069736659999999
2781,9006.054126282717,25265.233082838302,34271.287209121016,0.00018069736659999999
2782,9022.958966880582,25727.987927932496,34750.94689481308,0.00018069736659999999
2783,8788.023293197299,24508.8068937423,33296.8301869396,0.00018069736659999999
2784,7967.471052750512,22301.822247908996,30269.29330065951,0.00018069736659999999
2785,7316.284188062698,20329.1814018348,27645.4655898975,0.00018069736659999999
2786,6963.325043269221,18875.656567885497,25838.98161115472,0.00018069736659999999
2787,6827.4844931815705,18128.129510425802,24955.614003607374,0.00018069736659999999
2788,6937.083487271772,17834.4581664237,24771.541653695473,0.00018069736659999999
2789,7349.4117870069485,17893.785710666398,25243.197497673347,0.00018069736659999999
2790,5838.78912475908,0.0,5838.78912475908,0.00018069736659999999
2791,2555.5827852241364,0.0,2555.5827852241364,0.00018069736659999999
2792,304.940491987775,0.0,304.940491987775,0.00018069736659999999
2793,7.169361263123522,0.0,7.169361263123522,0.00018069736659999999
2794,7.344245827506694,0.0,7.344245827506694,0.00018069736659999999
2795,7.523833956834806,0.0,7.523833956834806,0.00018069736659999999
2796,7.661789739666799,0.0,7.661789739666799,0.00018069736659999999
2797,7.57349908084204,0.0,7.57349908084204,0.00018069736659999999
2798,7.45865829490505,0.0,7.45865829490505,0.00018069736659999999
2799,7.3194076931522005,0.0,7.3194076931522005,0.00018069736659999999
2800,1492.3488076478827,0.0,1492.3488076478827,0.00018069736659999999
2801,4871.197140347205,0.0,4871.197140347205,0.00018069736659999999
2802,8025.524748309126,0.0,8025.524748309126,0.00018069736659999999
2803,12199.663875877526,12562.9332787993,24762.597154676827,0.00018069736659999999
2804,12170.221330953269,24532.537911439496,36702.75924239276,0.00018069736659999999
2805,11883.320733285102,24597.798210106503,36481.1189433916,0.00018069736659999999
2806,11376.120388257852,26089.885947813902,37466.006336071754,0.00018069736659999999
2807,10469.665909200325,25176.2417664741,35645.907675674425,0.00018069736659999999
2808,9337.043724330426,22939.5933485193,32276.637072849728,0.00018069736659999999
2809,8525.887761505292,20895.759449353798,29421.64721085909,0.00018069736659999999
2810,8080.02026695764,19409.6044660707,27489.62473302834,0.00018069736659999999
2811,7871.53189063669,18825.228155278804,26696.760045915493,0.00018069736659999999
2812,7976.477282219739,18768.8669882484,26745.344270468137,0.00018069736659999999
2813,8254.128821248773,19009.1435424318,27263.272363680575,0.00018069736659999999
2814,5549.522560208332,0.0,5549.522560208332,0.00018069736659999999
2815,3122.8656570091475,0.0,3122.8656570091475,0.00018069736659999999
2816,239.29671543429302,0.0,239.29671543429302,0.00018069736659999999
2817,7.57193044695726,0.0,7.57193044695726,0.00018069736659999999
2818,7.684871112296619,0.0,7.684871112296619,0.00018069736659999999
2819,7.838499231417806,0.0,7.838499231417806,0.00018069736659999999
2820,7.998420935919976,0.0,7.998420935919976,0.00018069736659999999
2821,7.894238702731263,0.0,7.894238702731263,0.00018069736659999999
2822,7.825468200895564,0.0,7.825468200895564,0.00018069736659999999
2823,7.67477585430048,0.0,7.67477585430048,0.00018069736659999999
2824,1258.0541385802633,0.0,1258.0541385802633,0.00018069736659999999
2825,4378.994957741177,0.0,4378.994957741177,0.00018069736659999999
2826,7755.3201902190885,0.0,7755.3201902190885,0.00018069736659999999
2827,12053.778273592881,18694.4349762961,30748.21324988898,0.00018069736659999999
2828,12093.373867923208,30097.461561417003,42190.83542934021,0.00018069736659999999
2829,11787.312604662866,29358.833635593903,41146.14624025677,0.00018069736659999999
2830,11517.243927103662,30168.654614508596,41685.89854161226,0.00018069736659999999
2831,10766.926161790041,28285.0050847986,39051.93124658864,0.00018069736659999999
2832,9678.64409759503,25609.332839446797,35287.97693704183,0.00018069736659999999
2833,8770.177796246175,22889.1649359129,31659.342732159075,0.00018069736659999999
2834,8298.55664631016,21177.5652845073,29476.12193081746,0.00018069736659999999
2835,8123.870203255579,20329.1814018348,28453.051605090383,0.00018069736659999999
2836,8250.661096030874,19988.048022438597,28238.709118469473,0.00018069736659999999
2837,8452.341253657461,20121.534996984898,28573.87625064236,0.00018069736659999999
