index,operational_cost,loss_cost,objective_value,inference_time
1368,8978.196289826035,42462.87578219952,51441.07207202555,8.45928416e-05
1369,8366.217538628292,38172.04143973674,46538.25897836503,8.45928416e-05
1370,8022.155422339364,35704.939315046875,43727.09473738624,8.45928416e-05
1371,7855.967234405378,34449.16282281972,42305.1300572251,8.45928416e-05
1372,7931.201045904759,34011.92542268841,41943.12646859317,8.45928416e-05
1373,8192.407884043723,34910.11460855586,43102.52249259958,8.45928416e-05
1374,8748.710893718757,38562.84586436877,47311.55675808753,8.45928416e-05
1375,10136.973399314582,47977.192473943796,58114.165873258375,8.45928416e-05
1376,11152.98409621876,56869.2587940198,68022.24289023856,8.45928416e-05
1377,11596.522207634585,61755.184182082194,73351.70638971678,8.45928416e-05
1378,11672.771252865747,63438.9344417727,75111.70569463844,8.45928416e-05
1379,11764.944203010195,63573.87667267441,75338.8208756846,8.45928416e-05
1380,11835.25216123481,62820.0364599123,74655.2886211471,8.45928416e-05
1381,11649.629101694414,61140.14847019111,72789.77757188553,8.45928416e-05
1382,11414.83216072173,59566.4357479305,70981.26790865223,8.45928416e-05
1383,11091.25971415762,57751.424709548104,68842.68442370572,8.45928416e-05
1384,10914.949269914696,56841.17823713551,67756.1275070502,8.45928416e-05
1385,10769.25999397062,57219.514024566895,67988.77401853752,8.45928416e-05
1386,10968.785547319041,59959.7356004562,70928.52114777525,8.45928416e-05
1387,11521.128649544458,61178.0196663003,72699.14831584477,8.45928416e-05
1388,11305.685171169805,59395.0911244971,70700.7762956669,8.45928416e-05
1389,10551.7385464647,54997.9135474701,65549.6520939348,8.45928416e-05
1390,9942.858416824005,49660.4559665304,59603.3143833544,8.45928416e-05
1391,9506.127048319737,44587.56118469484,54093.688233014575,8.45928416e-05
1392,8803.9341402316,39993.47274177408,48797.40688200568,8.45928416e-05
1393,8193.17243600595,35742.68025227637,43935.85268828232,8.45928416e-05
1394,7837.569783911611,33242.3515984667,41079.921382378314,8.45928416e-05
1395,7630.365328249971,31798.98699899784,39429.35232724781,8.45928416e-05
1396,7565.103684638419,31023.13173710517,38588.235421743586,8.45928416e-05
1397,7540.737348374799,31187.22398472624,38727.96133310104,8.45928416e-05
1398,7544.230044211501,32131.618209262706,39675.84825347421,8.45928416e-05
1399,7712.409270530442,35214.73211128026,42927.1413818107,8.45928416e-05
1400,8220.7486974991,38642.68618674705,46863.43488424615,8.45928416e-05
1401,8840.99920761219,43691.483529699966,52532.48273731216,8.45928416e-05
1402,9330.448772236008,48437.4895254726,57767.938297708606,8.45928416e-05
1403,9586.004417234037,50071.635229803294,59657.63964703733,8.45928416e-05
1404,9718.688876915796,49305.5106374085,59024.1995143243,8.45928416e-05
1405,9522.011251801945,47821.1324030907,57343.14365489264,8.45928416e-05
1406,9070.029811876293,46013.752510246675,55083.78232212297,8.45928416e-05
1407,8790.330196793006,44303.51134528296,53093.84154207597,8.45928416e-05
1408,8633.674982342136,44292.665784364945,52926.34076670708,8.45928416e-05
1409,8595.597995668846,46143.234252465685,54738.83224813453,8.45928416e-05
1410,8977.614887064845,50113.1364754989,59090.751362563744,8.45928416e-05
1411,9901.249783181524,53866.216591019096,63767.46637420062,8.45928416e-05
1412,9845.417330757096,52560.508176329095,62405.92550708619,8.45928416e-05
1413,9190.38888384596,49045.1169013605,58235.505785206464,8.45928416e-05
1414,8668.4378730783,44956.519371042996,53624.957244121295,8.45928416e-05
1415,8407.338544654205,41550.58462825909,49957.92317291329,8.45928416e-05
1416,7847.341182469511,37728.26636772663,45575.607550196146,8.45928416e-05
1417,7021.831992811629,33873.056694205676,40894.8886870173,8.45928416e-05
1418,6701.00134461404,31711.240145543074,38412.24149015712,8.45928416e-05
1419,6538.151546108365,30526.619853784414,37064.77139989278,8.45928416e-05
1420,6495.703881636819,30051.264294127737,36546.96817576456,8.45928416e-05
1421,6497.82009144766,30034.479171863633,36532.299263311295,8.45928416e-05
1422,6461.478107702192,30557.159667190288,37018.63777489248,8.45928416e-05
1423,6444.374604877214,32377.078584645482,38821.4531895227,8.45928416e-05
1424,6724.53486282146,34161.6468345637,40886.18169738515,8.45928416e-05
1425,7321.31089539323,37921.1376080241,45242.448503417334,8.45928416e-05
1426,7906.664724370268,41880.018512844625,49786.68323721489,8.45928416e-05
1427,8296.452914921596,43692.1378670154,51988.590781937,8.45928416e-05
1428,8694.215833831153,45051.398994653704,53745.61482848486,8.45928416e-05
1429,8540.141409984819,45753.1013626104,54293.24277259522,8.45928416e-05
1430,8187.844996003242,45394.605509520596,53582.45050552384,8.45928416e-05
1431,7913.923100845673,43932.5211464952,51846.44424734087,8.45928416e-05
1432,7791.902400158428,43749.8464071216,51541.748807280026,8.45928416e-05
1433,7739.140560455714,45516.2314893198,53255.37204977551,8.45928416e-05
1434,8142.839223667295,49510.39047247049,57653.22969613779,8.45928416e-05
1435,8961.56439088156,53401.9325521353,62363.496943016864,8.45928416e-05
1436,8873.78675059585,53307.54217038421,62181.32892098006,8.45928416e-05
1437,8423.45845046034,50041.305485333694,58464.763935794035,8.45928416e-05
1438,8073.018651258611,45380.08034541585,53453.09899667446,8.45928416e-05
1439,7999.44694763126,40668.047730876904,48667.49467850816,8.45928416e-05
1440,7415.228247060134,35758.59516729702,43173.82341435715,8.45928416e-05
1441,6973.627622098064,32463.579660329702,39437.207282427764,8.45928416e-05
1442,6716.7654775748415,30877.52533442124,37594.29081199608,8.45928416e-05
1443,6648.626114877389,30218.68855831812,36867.31467319551,8.45928416e-05
1444,6763.847895890848,30624.65166656127,37388.49956245212,8.45928416e-05
1445,7128.423016481444,31513.795047123785,38642.21806360523,8.45928416e-05
1446,7888.757154103873,35376.77893141995,43265.53608552382,8.45928416e-05
1447,9429.535978197528,45141.6563935248,54571.192371722325,8.45928416e-05
1448,10461.03423162132,55221.9211998672,65682.95543148852,8.45928416e-05
1449,10901.048816033579,59486.7769314957,70387.82574752928,8.45928416e-05
1450,11025.02545675634,60176.40729273419,71201.43274949053,8.45928416e-05
1451,11198.707691614592,59850.795236133905,71049.5029277485,8.45928416e-05
1452,11352.702595987492,59528.213610655504,70880.916206643,8.45928416e-05
1453,11164.124191461879,58254.5413472418,69418.66553870367,8.45928416e-05
1454,11090.585733030415,58500.22931064989,69590.81504368031,8.45928416e-05
1455,10890.380324750882,58728.09133451129,69618.47165926217,8.45928416e-05
1456,10791.514960203593,58800.9246029073,69592.4395631109,8.45928416e-05
1457,10574.599469473516,58338.628709565295,68913.22817903881,8.45928416e-05
1458,10752.592874878004,61267.781476467906,72020.3743513459,8.45928416e-05
1459,11275.572494867345,62701.7260257873,73977.29852065464,8.45928416e-05
1460,11170.676458970174,62139.0206104182,73309.69706938838,8.45928416e-05
1461,10438.378238619767,57838.0020163218,68276.38025494157,8.45928416e-05
1462,9841.042677014044,52493.238244647604,62334.280921661644,8.45928416e-05
1463,9349.213651941034,45627.995121803004,54977.20877374404,8.45928416e-05
1464,8586.87195843809,39338.94118016307,47925.81313860116,8.45928416e-05
1465,8054.62329609148,34658.30229593076,42712.925592022235,8.45928416e-05
1466,7733.873251549542,32346.34043513988,40080.21368668942,8.45928416e-05
1467,7624.1225971035265,31634.51681126463,39258.63940836816,8.45928416e-05
1468,7690.679885066581,31460.85278025,39151.53266531658,8.45928416e-05
1469,7904.264821323761,32425.60322967189,40329.868050995654,8.45928416e-05
1470,8428.314177535238,36524.72595832155,44953.04013585679,8.45928416e-05
1471,9732.6825294806,45886.4141126466,55619.0966421272,8.45928416e-05
1472,10615.616971835496,55833.363310023604,66448.9802818591,8.45928416e-05
1473,10955.572849660823,60154.66899685561,71110.24184651644,8.45928416e-05
1474,10984.42008367239,61604.98542364979,72589.40550732218,8.45928416e-05
1475,11124.742192598444,61867.932907600494,72992.67510019893,8.45928416e-05
1476,11277.386151117911,62028.6738739254,73306.0600250433,8.45928416e-05
1477,11139.833498547889,60370.068059658304,71509.9015582062,8.45928416e-05
1478,10999.89904395815,59749.258012970095,70749.15705692825,8.45928416e-05
1479,10789.595699593989,58603.3760480442,69392.97174763819,8.45928416e-05
1480,10603.45970163061,58461.79219537499,69065.2518970056,8.45928416e-05
1481,10419.83011224209,58511.3662344726,68931.1963467147,8.45928416e-05
1482,10675.827859160465,60687.0380717916,71362.86593095206,8.45928416e-05
1483,11251.971637607203,62305.34290383689,73557.3145414441,8.45928416e-05
1484,11161.380419584228,62487.7970166615,73649.17743624572,8.45928416e-05
1485,10440.73511583423,58571.23757513911,69011.97269097334,8.45928416e-05
1486,9812.605181371737,52987.491428371504,62800.09660974324,8.45928416e-05
1487,9279.046921757126,46675.91500422924,55954.96192598637,8.45928416e-05
1488,8479.171965048143,40567.28383960575,49046.45580465389,8.45928416e-05
1489,7920.552257576774,36287.20278217287,44207.755039749645,8.45928416e-05
1490,7613.676071193568,34366.10159178453,41979.7776629781,8.45928416e-05
1491,7479.878807227472,33539.43302456061,41019.31183178808,8.45928416e-05
1492,7585.541638075713,33462.64281893451,41048.184457010226,8.45928416e-05
1493,7833.728560844807,34298.8690820019,42132.597642846704,8.45928416e-05
1494,8411.008689930513,38204.506508391605,46615.515198322115,8.45928416e-05
1495,9754.36701740873,47993.070158244904,57747.437175653635,8.45928416e-05
1496,10630.459019038983,57587.305443669,68217.76446270799,8.45928416e-05
1497,10968.933390910428,61528.51358315761,72497.44697406804,8.45928416e-05
1498,11024.464049598442,62562.74564579009,73587.20969538853,8.45928416e-05
1499,11215.573287135361,62001.2513754954,73216.82466263077,8.45928416e-05
1500,11324.022179803253,61426.7671691631,72750.78934896635,8.45928416e-05
1501,11240.41026022888,60123.434158623,71363.84441885188,8.45928416e-05
1502,11166.017464375836,59716.33249451219,70882.34995888802,8.45928416e-05
1503,10984.580915969282,59194.15154684249,70178.73246281178,8.45928416e-05
1504,10811.615344806494,58762.3005872505,69573.91593205699,8.45928416e-05
1505,10608.548515429195,58531.282385373604,69139.8309008028,8.45928416e-05
1506,10743.751951463877,61507.7795194659,72251.53147092977,8.45928416e-05
1507,11337.456508476405,63655.1915140443,74992.6480225207,8.45928416e-05
1508,11319.692176047954,63191.4472764885,74511.13945253646,8.45928416e-05
1509,10582.1603555962,59183.302120915796,69765.462476512,8.45928416e-05
1510,9955.688661504004,54075.8380399125,64031.52670141651,8.45928416e-05
1511,9392.577139583582,47614.99251099241,57007.56965057599,8.45928416e-05
1512,8597.50692670047,41908.31721862467,50505.82414532514,8.45928416e-05
1513,8045.116205607483,37500.28125277134,45545.39745837882,8.45928416e-05
1514,7697.500138744591,35431.45132254489,43128.95146128948,8.45928416e-05
1515,7563.919095404906,34791.27497136999,42355.19406677489,8.45928416e-05
1516,7641.867758068431,35194.53686835597,42836.4046264244,8.45928416e-05
1517,7825.460883702724,36464.868912301885,44290.32979600461,8.45928416e-05
1518,8417.05911350526,40745.5278244569,49162.58693796216,8.45928416e-05
1519,9733.904653303533,50672.7872153406,60406.691868644135,8.45928416e-05
1520,10633.509363569277,60161.5677843969,70795.07714796618,8.45928416e-05
1521,11023.553142475235,63494.2945145751,74517.84765705034,8.45928416e-05
1522,11094.951347497517,62736.0610254195,73831.01237291702,8.45928416e-05
1523,11251.292381025587,61218.89960326801,72470.19198429359,8.45928416e-05
1524,11331.28209719709,60009.2842401012,71340.5663372983,8.45928416e-05
1525,11150.001624382317,57792.57753269461,68942.57915707692,8.45928416e-05
1526,11083.59191403801,56395.0719080223,67478.6638220603,8.45928416e-05
1527,10896.498675292758,55611.0288745833,66507.52754987606,8.45928416e-05
1528,10681.9261473875,55739.41074145439,66421.33688884189,8.45928416e-05
1529,10431.663207413714,56659.0184872869,67090.68169470062,8.45928416e-05
1530,10597.673277118362,59735.23583643809,70332.90911355645,8.45928416e-05
1531,11193.164346706531,61953.2485685751,73146.41291528163,8.45928416e-05
1532,11200.157821620722,62357.21062726081,73557.36844888153,8.45928416e-05
1533,10494.603330324058,58201.8334205775,68696.43675090156,8.45928416e-05
1534,9865.461310751605,52491.413240740796,62356.8745514924,8.45928416e-05
1535,9336.634179578428,45872.26560823524,55208.89978781367,8.45928416e-05
1536,8566.146511514531,39811.83272770215,48377.979239216686,8.45928416e-05
1537,7987.8013970880675,35151.55924327026,43139.360640358325,8.45928416e-05
1538,7657.202407027394,32580.888615796262,40238.09102282365,8.45928416e-05
1539,7534.586507213316,31348.68389877954,38883.27040599286,8.45928416e-05
1540,7598.809592680936,31089.12407412471,38687.93366680564,8.45928416e-05
1541,7840.79082264126,31736.74847826921,39577.539300910474,8.45928416e-05
1542,8385.256040312248,35473.43784811908,43858.69388843133,8.45928416e-05
1543,9663.269596102265,45489.7463517288,55153.01594783107,8.45928416e-05
1544,10580.095014653689,55129.76334895349,65709.85836360719,8.45928416e-05
1545,11040.394019218063,60218.9882456208,71259.38226483886,8.45928416e-05
1546,11114.687168358447,61746.145176797996,72860.83234515644,8.45928416e-05
1547,11227.869667922125,61847.78241648989,73075.65208441202,8.45928416e-05
1548,11281.365526812695,60879.02473108049,72160.39025789319,8.45928416e-05
1549,11110.766543426113,58838.262025353906,69949.02856878002,8.45928416e-05
1550,10828.99180999862,57679.07461818601,68508.06642818463,8.45928416e-05
1551,10551.654596517204,55778.450279844306,66330.10487636151,8.45928416e-05
1552,10332.583756616183,54249.8867264226,64582.47048303878,8.45928416e-05
1553,10182.062358808007,53966.40351487979,64148.4658736878,8.45928416e-05
1554,10336.258407614658,56216.28151667221,66552.53992428686,8.45928416e-05
1555,10837.32917757066,58483.3744581087,69320.70363567935,8.45928416e-05
1556,10735.862611350463,57538.793931317094,68274.65654266755,8.45928416e-05
1557,9990.886781626627,53076.838893725704,63067.72567535233,8.45928416e-05
1558,9411.113408326937,47580.791254055366,56991.9046623823,8.45928416e-05
1559,8965.138724201686,42602.56295682372,51567.701681025406,8.45928416e-05
1560,8305.850571952624,38118.96450300936,46424.81507496198,8.45928416e-05
1561,7731.216621735169,33926.31960415647,41657.53622589164,8.45928416e-05
1562,7358.473114220927,31451.57400551487,38810.0471197358,8.45928416e-05
1563,7172.487631838543,29791.64273499816,36964.1303668367,8.45928416e-05
1564,7154.651640819375,28995.39109321614,36150.042734035516,8.45928416e-05
1565,7215.68019196373,29214.88713478863,36430.56732675236,8.45928416e-05
1566,7292.129252796628,30039.638677379728,37331.76793017636,8.45928416e-05
1567,7418.946756034546,32587.35986390112,40006.30661993567,8.45928416e-05
1568,7826.538765224317,35894.9160580062,43721.45482323052,8.45928416e-05
1569,8434.001109902752,40915.70015874606,49349.701268648816,8.45928416e-05
1570,8936.618315716842,45462.7890938031,54399.40740951994,8.45928416e-05
1571,9178.587416042148,47079.598141807204,56258.185557849356,8.45928416e-05
1572,9249.996541162804,46548.814012709845,55798.81055387265,8.45928416e-05
1573,9068.452782554397,45387.99707880486,54456.44986135926,8.45928416e-05
1574,8686.456466184201,43816.80799159827,52503.26445778247,8.45928416e-05
1575,8355.95320370544,42578.67615503208,50934.62935873752,8.45928416e-05
1576,8099.60755788979,41859.90402584424,49959.51158373403,8.45928416e-05
1577,8034.607176019683,43127.76633981363,51162.373515833315,8.45928416e-05
1578,8368.316621657026,46369.4154803862,54737.73210204322,8.45928416e-05
1579,9217.196272874677,48868.5337148154,58085.72998769008,8.45928416e-05
1580,9289.866335620329,49077.3249278886,58367.191263508925,8.45928416e-05
1581,8625.358156633425,45321.22181372421,53946.579970357634,8.45928416e-05
1582,8094.197210675618,40911.427715311715,49005.62492598733,8.45928416e-05
1583,7860.141312098198,37271.73505881468,45131.876370912876,8.45928416e-05
1584,7302.080658684798,33175.46443769361,40477.54509637841,8.45928416e-05
1585,6722.42358424607,29733.24202899423,36455.6656132403,8.45928416e-05
1586,6367.077200748577,27573.89235137883,33940.969552127404,8.45928416e-05
