index,operational_cost,loss_cost,objective_value,inference_time
971,9837.967226199258,0.0,9837.967226199258,0.00023435051680000002
972,8900.594918185143,0.0,8900.594918185143,0.00023435051680000002
973,10355.783632588436,0.0,10355.783632588436,0.00023435051680000002
974,11326.877098518813,2769.447574095968,14096.32467261478,0.00023435051680000002
975,12174.683556675245,14646.714936958793,26821.39849363404,0.00023435051680000002
976,14182.35940123836,40833.6727398466,55016.032141084965,0.00023435051680000002
977,14933.394570128019,61510.650644798254,76444.04521492627,0.00023435051680000002
978,15526.87315759337,67102.6003693506,82629.47352694397,0.00023435051680000002
979,16009.267467050064,66121.9674358344,82131.23490288446,0.00023435051680000002
980,15530.598864801465,63272.0451004662,78802.64396526766,0.00023435051680000002
981,14566.806747214092,58942.330071786,73509.1368190001,0.00023435051680000002
982,13745.646950900162,53347.583485314295,67093.23043621445,0.00023435051680000002
983,13087.411611048345,47257.62767611959,60345.039287167936,0.00023435051680000002
984,12025.69947413954,41652.63710799168,53678.33658213122,0.00023435051680000002
985,11239.41342541863,37285.9935239664,48525.406949385026,0.00023435051680000002
986,10767.17965785007,35227.62235372632,45994.802011576394,0.00023435051680000002
987,10576.512836503629,34330.71602638236,44907.22886288599,0.00023435051680000002
988,10654.887585730337,34570.66807444545,45225.555660175785,0.00023435051680000002
989,10929.662476249901,35437.34291832279,46367.0053945727,0.00023435051680000002
990,11651.113779932039,39193.50634659966,50844.62012653169,0.00023435051680000002
991,13472.867401800495,49709.991141316495,63182.85854311699,0.00023435051680000002
992,14585.754458992122,57289.665268185716,71875.41972717784,0.00023435051680000002
993,12532.01657817437,18316.099631806577,30848.116209980948,0.00023435051680000002
994,11266.288288367818,9376.509083257195,20642.797371625013,0.00023435051680000002
995,11295.438372642593,9738.34943622449,21033.787808867084,0.00023435051680000002
996,10321.375468802062,2719.794485749045,13041.169954551107,0.00023435051680000002
997,9597.103252807206,1460.0523481349246,11057.155600942131,0.00023435051680000002
998,8514.001173788805,0.0,8514.001173788805,0.00023435051680000002
999,10395.875105470117,7441.76021229288,17837.635317762997,0.00023435051680000002
1000,12486.61413083444,26923.970867446704,39410.58499828114,0.00023435051680000002
1001,14608.372396926927,58146.095669213995,72754.46806614092,0.00023435051680000002
1002,15386.578412950903,67042.7646829905,82429.3430959414,0.00023435051680000002
1003,16063.393626931851,66565.03552727129,82628.42915420314,0.00023435051680000002
1004,15654.215861247416,63497.2139011944,79151.42976244181,0.00023435051680000002
1005,14632.369322865745,59213.33370856079,73845.70303142654,0.00023435051680000002
1006,13803.895681490754,53930.419292402104,67734.31497389286,0.00023435051680000002
1007,13217.630049706928,47196.45857235648,60414.08862206341,0.00023435051680000002
1008,12213.533419784235,41705.70374583429,53919.23716561853,0.00023435051680000002
1009,11500.53081603404,37220.93300911437,48721.463825148414,0.00023435051680000002
1010,11047.439297272345,34877.098882058875,45924.53817933122,0.00023435051680000002
1011,10840.447735434835,33611.040699951656,44451.48843538649,0.00023435051680000002
1012,10886.091850754045,33600.09830482639,44486.190155580436,0.00023435051680000002
1013,11117.279228161678,34326.176760703864,45443.45598886554,0.00023435051680000002
1014,11810.761936445806,38051.75992065081,49862.52185709662,0.00023435051680000002
1015,13520.633263917947,47982.0728011248,61502.706065042745,0.00023435051680000002
1016,14139.54193944961,57783.8051460095,71923.34708545911,0.00023435051680000002
1017,11434.91003525629,3419.6447051314435,14854.554740387732,0.00023435051680000002
1018,6430.541781875841,0.0,6430.541781875841,0.00023435051680000002
1019,5532.062782966143,0.0,5532.062782966143,0.00023435051680000002
1020,4661.604494708326,0.0,4661.604494708326,0.00023435051680000002
1021,4206.855827516813,0.0,4206.855827516813,0.00023435051680000002
1022,4300.972646887081,0.0,4300.972646887081,0.00023435051680000002
1023,6677.86670623055,0.0,6677.86670623055,0.00023435051680000002
1024,9855.591818864896,24934.38184825434,34789.97366711924,0.00023435051680000002
1025,14343.827666497431,51925.61123938837,66269.43890588579,0.00023435051680000002
1026,15194.285106348247,67156.3354357992,82350.62054214746,0.00023435051680000002
1027,15830.484398734945,67523.2369337067,83353.72133244165,0.00023435051680000002
1028,15423.506224769271,65266.4869377381,80689.99316250737,0.00023435051680000002
1029,14492.595126394484,61177.7968567647,75670.39198315918,0.00023435051680000002
1030,13689.216857364332,55527.6193071801,69216.83616454444,0.00023435051680000002
1031,13125.7299655321,49644.7635031038,62770.493468635905,0.00023435051680000002
1032,12234.246189643878,43601.89624735866,55836.142437002534,0.00023435051680000002
1033,11502.24184067746,39091.86690500859,50594.10874568605,0.00023435051680000002
1034,11045.40233773698,36453.024252951276,47498.42659068826,0.00023435051680000002
1035,10831.197145865699,35308.42504714173,46139.62219300743,0.00023435051680000002
1036,10865.36774091873,35092.23794356272,45957.60568448145,0.00023435051680000002
1037,11127.839486513642,35927.95803293583,47055.79751944947,0.00023435051680000002
1038,11757.53878972154,39827.73859617681,51585.27738589835,0.00023435051680000002
1039,13317.564046719852,49931.64730068271,63249.21134740256,0.00023435051680000002
1040,13466.806641050971,48915.72654924575,62382.53319029672,0.00023435051680000002
1041,7096.555502121696,14078.785125086579,21175.340627208276,0.00023435051680000002
1042,3568.6734360331398,1870.958180718062,5439.631616751201,0.00023435051680000002
1043,744.2978992118359,0.0,744.2978992118359,0.00023435051680000002
1044,326.9874298536564,0.0,326.9874298536564,0.00023435051680000002
1045,501.8200421624675,4999.27062839934,5501.090670561808,0.00023435051680000002
1046,477.3004101386173,13428.39281134542,13905.693221484038,0.00023435051680000002
1047,1284.8918711211584,21613.28988951126,22898.18176063242,0.00023435051680000002
1048,5972.693194302962,25741.88458691808,31714.577781221044,0.00023435051680000002
1049,13298.386030099045,27558.944650981197,40857.330681080246,0.00023435051680000002
1050,14673.268546518733,64020.9707176317,78694.23926415044,0.00023435051680000002
1051,15439.328968542095,64446.4584680487,79885.78743659079,0.00023435051680000002
1052,15005.625485363802,61212.8324072214,76218.4578925852,0.00023435051680000002
1053,13971.61272850832,56255.0611653237,70226.67389383202,0.00023435051680000002
1054,13190.205248322365,50912.731824307506,64102.93707262987,0.00023435051680000002
1055,12699.179448658211,45971.350615562915,58670.53006422112,0.00023435051680000002
1056,11886.637923621141,41310.53146243632,53197.16938605747,0.00023435051680000002
1057,11112.95718831775,37173.41512705848,48286.372315376226,0.00023435051680000002
1058,10590.604580266827,34529.33479585359,45119.93937612041,0.00023435051680000002
1059,10262.508177739277,33027.623887618596,43290.13206535787,0.00023435051680000002
1060,10148.71354618243,32365.491055173516,42514.204601355945,0.00023435051680000002
1061,10150.590569802136,32418.54912591225,42569.13969571439,0.00023435051680000002
1062,10122.935688448348,33417.764167196365,43540.699855644714,0.00023435051680000002
1063,10240.875926209377,36411.90093323862,46652.776859448,0.00023435051680000002
1064,8977.105251377288,29240.560459886336,38217.665711263624,0.00023435051680000002
1065,523.5820118607031,0.0,523.5820118607031,0.00023435051680000002
1066,7.907006311439222,0.0,7.907006311439222,0.00023435051680000002
1067,8.137146489490554,0.0,8.137146489490554,0.00023435051680000002
1068,8.192612714616224,0.0,8.192612714616224,0.00023435051680000002
1069,7.996647125231521,0.0,7.996647125231521,0.00023435051680000002
1070,7.699905937645891,0.0,7.699905937645891,0.00023435051680000002
1071,7.442047925083121,0.0,7.442047925083121,0.00023435051680000002
1072,2747.4678054799992,13884.036367876559,16631.50417335656,0.00023435051680000002
1073,10869.383391939024,25287.674553342444,36157.05794528147,0.00023435051680000002
1074,12366.23874525165,53966.879967174,66333.11871242565,0.00023435051680000002
1075,13298.247447213449,56318.5140506148,69616.76149782825,0.00023435051680000002
1076,12861.025665162393,53881.6896847194,66742.7153498818,0.00023435051680000002
1077,12034.858074729631,50333.02560530371,62367.88368003334,0.00023435051680000002
1078,11496.779574321112,46443.606431943,57940.38600626411,0.00023435051680000002
1079,11311.46521298353,42847.48788000732,54158.95309299085,0.00023435051680000002
1080,10599.65496661632,38992.96543111953,49592.62039773585,0.00023435051680000002
1081,9943.178789216146,35678.46041668566,45621.6392059018,0.00023435051680000002
1082,9524.442414346331,33527.87283752241,43052.31525186874,0.00023435051680000002
1083,9322.49395857805,31985.75415725157,41308.24811582962,0.00023435051680000002
1084,9231.12642634827,31533.224481179546,40764.35090752781,0.00023435051680000002
1085,9204.355737564038,31532.757444349172,40737.11318191321,0.00023435051680000002
1086,9077.263425485955,32479.00268199858,41556.26610748454,0.00023435051680000002
1087,8952.289433034663,34595.65675146962,43547.94618450428,0.00023435051680000002
1088,7475.671328426053,19576.042605338764,27051.71393376482,0.00023435051680000002
1089,231.09703886990127,0.0,231.09703886990127,0.00023435051680000002
1090,6.880769064997555,0.0,6.880769064997555,0.00023435051680000002
1091,7.213487614563931,0.0,7.213487614563931,0.00023435051680000002
1092,7.461235236631072,0.0,7.461235236631072,0.00023435051680000002
1093,7.34756293226753,0.0,7.34756293226753,0.00023435051680000002
1094,7.035242997429467,0.0,7.035242997429467,0.00023435051680000002
1095,6.797039323652516,0.0,6.797039323652516,0.00023435051680000002
1096,2677.8207227716043,12946.294286940301,15624.115009711906,0.00023435051680000002
1097,8982.628217259557,22868.980608430502,31851.60882569006,0.00023435051680000002
1098,11409.714756913212,53949.1428222195,65358.85757913272,0.00023435051680000002
1099,12505.985053187047,57576.15356286719,70082.13861605423,0.00023435051680000002
1100,12274.850940534317,56812.91089145371,69087.76183198803,0.00023435051680000002
1101,11713.195935854637,54210.546892119004,65923.74282797365,0.00023435051680000002
1102,11390.726819880367,50341.1486452407,61731.87546512106,0.00023435051680000002
1103,11421.912915920018,45771.069374099105,57192.98229001912,0.00023435051680000002
1104,10795.548118089902,40931.36615891286,51726.91427700276,0.00023435051680000002
1105,10223.836937897484,37650.04139827047,47873.87833616795,0.00023435051680000002
1106,9830.157437764701,36217.244707752565,46047.40214551726,0.00023435051680000002
1107,9694.211228390532,35723.88649814238,45418.09772653291,0.00023435051680000002
1108,9783.575388819958,35903.27102170416,45686.846410524115,0.00023435051680000002
1109,10052.637300211178,37227.61638659385,47280.25368680503,0.00023435051680000002
1110,10818.755769378184,41190.8421117651,52009.59788114329,0.00023435051680000002
1111,12401.571828890039,50912.01887269621,63313.59070158625,0.00023435051680000002
1112,12138.830403389418,42166.00170671335,54304.83211010277,0.00023435051680000002
1113,6124.578137949725,2786.1837860767814,8910.761924026507,0.00023435051680000002
1114,2609.8015276204164,0.0,2609.8015276204164,0.00023435051680000002
1115,1418.9356947562028,0.0,1418.9356947562028,0.00023435051680000002
1116,577.7910252993065,360.1863180397795,937.977343339086,0.00023435051680000002
1117,557.7284570576783,5368.8146068513815,5926.54306390906,0.00023435051680000002
1118,563.5248130464454,9503.433663979202,10066.958477025648,0.00023435051680000002
1119,2083.6823716035155,13041.402572666877,15125.084944270393,0.00023435051680000002
1120,3735.6216263249576,17175.78309370206,20911.404720027018,0.00023435051680000002
1121,5545.476567816988,30835.95780293976,36381.434370756746,0.00023435051680000002
1122,14477.107448508716,68060.2533514695,82537.36079997821,0.00023435051680000002
1123,15345.268723189449,68834.3672851125,84179.63600830195,0.00023435051680000002
1124,15013.394151479377,66367.7450479083,81381.13919938769,0.00023435051680000002
1125,14065.430995830442,61742.748125811006,75808.17912164144,0.00023435051680000002
1126,13350.138013597327,56321.740472906706,69671.87848650404,0.00023435051680000002
1127,12866.617551765796,50115.0080626281,62981.625614393895,0.00023435051680000002
1128,12002.605318778085,43715.82435213426,55718.429670912345,0.00023435051680000002
1129,11260.280218101678,39443.11364771334,50703.393865815015,0.00023435051680000002
1130,10824.060724575264,37394.47743052338,48218.53815509864,0.00023435051680000002
1131,10602.07606965389,36045.04999421094,46647.126063864824,0.00023435051680000002
1132,10653.877623959674,35911.25607940098,46565.133703360654,0.00023435051680000002
1133,10891.482410161312,36652.58053589142,47544.062946052734,0.00023435051680000002
1134,11532.094884700164,40335.711242275196,51867.80612697536,0.00023435051680000002
1135,13119.69095837572,50056.143314409295,63175.83427278502,0.00023435051680000002
1136,12493.861776767075,58593.20286111956,71087.06463788664,0.00023435051680000002
1137,8662.329221639196,28551.575244024298,37213.904465663494,0.00023435051680000002
1138,5731.46399045508,11405.073300224167,17136.537290679247,0.00023435051680000002
1139,4382.289418764449,10395.277438732443,14777.566857496891,0.00023435051680000002
1140,3424.9729278505374,7502.392092342842,10927.36502019338,0.00023435051680000002
