index,operational_cost,loss_cost,objective_value,inference_time
1247,11292.647852433858,20482.7810318517,31775.42888428556,0.0001814861584
1248,10706.183769780073,18136.7505466293,28842.934316409373,0.0001814861584
1249,9885.16891606442,16398.730490573398,26283.899406637818,0.0001814861584
1250,9336.253175140926,15070.005260004898,24406.258435145824,0.0001814861584
1251,9035.110595411192,14168.370282119098,23203.480877530288,0.0001814861584
1252,8893.701862590879,13673.064225188702,22566.76608777958,0.0001814861584
1253,8883.53200294824,13598.916611875498,22482.448614823737,0.0001814861584
1254,8762.20845818704,13723.484602241399,22485.69306042844,0.0001814861584
1255,8595.994344631265,14556.903775879198,23152.898120510465,0.0001814861584
1256,5021.677596508916,0.0,5021.677596508916,0.0001814861584
1257,5.403650315522762,0.0,5.403650315522762,0.0001814861584
1258,5.9137590941300076,0.0,5.9137590941300076,0.0001814861584
1259,6.254894727230523,0.0,6.254894727230523,0.0001814861584
1260,6.540612917185984,0.0,6.540612917185984,0.0001814861584
1261,6.478114404643582,0.0,6.478114404643582,0.0001814861584
1262,6.1779878646801345,0.0,6.1779878646801345,0.0001814861584
1263,5.963692637000342,0.0,5.963692637000342,0.0001814861584
1264,1412.8776058334777,0.0,1412.8776058334777,0.0001814861584
1265,7683.990483279214,0.0,7683.990483279214,0.0001814861584
1266,11137.853990926404,22716.107142857145,33853.96113378355,0.0001814861584
1267,12577.385681452091,25397.2848422355,37974.670523687586,0.0001814861584
1268,12605.430587247769,25474.398360081002,38079.82894732877,0.0001814861584
1269,11997.2902748939,23982.548380223998,35979.8386551179,0.0001814861584
1270,11597.59214805126,22051.744529554202,33649.33667760546,0.0001814861584
1271,11657.82963190474,20295.929046303,31953.75867820774,0.0001814861584
1272,11022.873422522858,17751.182957401797,28774.056379924656,0.0001814861584
1273,10337.531243599311,16013.162901345899,26350.69414494521,0.0001814861584
1274,9947.574257361477,15072.971164537497,25020.545421898976,0.0001814861584
1275,9772.09044400193,14592.4946302695,24364.585074271432,0.0001814861584
1276,9820.269816458698,14464.960735371002,24285.2305518297,0.0001814861584
1277,10206.790389787942,14752.653475025398,24959.44386481334,0.0001814861584
1278,11121.10110943163,15927.1516699029,27048.25277933453,0.0001814861584
1279,13251.549606616145,19815.452512035,33067.002118651144,0.0001814861584
1280,13717.566447232586,22508.99538074972,36226.5618279823,0.0001814861584
1281,12565.743888204619,0.0,12565.743888204619,0.0001814861584
1282,8118.895729550809,0.0,8118.895729550809,0.0001814861584
1283,7188.489854957667,0.0,7188.489854957667,0.0001814861584
1284,6641.271323287088,0.0,6641.271323287088,0.0001814861584
1285,7261.234593697697,0.0,7261.234593697697,0.0001814861584
1286,8176.290310148541,0.0,8176.290310148541,0.0001814861584
1287,8859.516726862026,0.0,8859.516726862026,0.0001814861584
1288,9483.842242185628,0.0,9483.842242185628,0.0001814861584
1289,14065.82641272346,2520.9314037177483,16586.757816441208,0.0001814861584
1290,15144.909934983343,30142.7320942653,45287.642029248644,0.0001814861584
1291,15951.714255156963,30916.833177252905,46868.54743240987,0.0001814861584
1292,15693.724550000103,30848.617373004905,46542.341923005006,0.0001814861584
1293,14685.112962487035,28535.2118376402,43220.32480012724,0.0001814861584
1294,13770.919082385162,25699.8071045523,39470.72618693746,0.0001814861584
1295,13183.268632734264,22576.70963181,35759.97826454426,0.0001814861584
1296,12205.559464353473,19800.6229893723,32006.18245372577,0.0001814861584
1297,11427.398825297676,17416.0357452273,28843.434570524973,0.0001814861584
1298,10892.772506948117,16004.265187748402,26897.03769469652,0.0001814861584
1299,10665.330380582247,15164.9142050454,25830.244585627646,0.0001814861584
1300,10705.869943872402,14978.062219496702,25683.932163369103,0.0001814861584
1301,11033.93453560222,15331.0048588665,26364.939394468718,0.0001814861584
1302,11754.855472314546,16579.6506670569,28334.506139371446,0.0001814861584
1303,13571.806199809009,20512.440077176798,34084.24627698581,0.0001814861584
1304,11215.02270086624,14878.43387596033,26093.45657682657,0.0001814861584
1305,4877.825935373952,0.0,4877.825935373952,0.0001814861584
1306,1432.3678471236685,0.0,1432.3678471236685,0.0001814861584
1307,892.7851043993005,0.0,892.7851043993005,0.0001814861584
1308,1860.1328729065008,0.0,1860.1328729065008,0.0001814861584
1309,2574.0777246902035,0.0,2574.0777246902035,0.0001814861584
1310,3126.4397716194667,0.0,3126.4397716194667,0.0001814861584
1311,5060.493491605608,0.0,5060.493491605608,0.0001814861584
1312,7057.376765617443,0.0,7057.376765617443,0.0001814861584
1313,11023.096407088138,0.0,11023.096407088138,0.0001814861584
1314,14978.158844607759,28817.76657041124,43795.925415018995,0.0001814861584
1315,15917.41366461416,30833.7878503422,46751.20151495636,0.0001814861584
1316,15726.781425275936,30501.606542700305,46228.38796797624,0.0001814861584
1317,14717.846816885683,28544.1095512377,43261.956368123385,0.0001814861584
1318,13840.650608811222,25824.3750949182,39665.02570372942,0.0001814861584
1319,13233.578022516105,22627.130008862703,35860.70803137881,0.0001814861584
1320,12230.462195052598,19693.850426201698,31924.312621254296,0.0001814861584
1321,11404.077083872618,17368.5812727069,28772.658356579515,0.0001814861584
1322,10869.495863658974,15713.606543561402,26583.102407220376,0.0001814861584
1323,10578.838751137555,15001.789455756898,25580.628206894453,0.0001814861584
1324,10638.54538555911,14844.5965155336,25483.14190109271,0.0001814861584
1325,10897.559797399124,15078.9029736024,25976.462771001527,0.0001814861584
1326,11681.681447813122,16090.276419191401,27771.957867004523,0.0001814861584
1327,13468.878836249987,19925.1909797382,33394.06981598819,0.0001814861584
1328,9247.875948518715,0.0,9247.875948518715,0.0001814861584
1329,2020.4965190643989,0.0,2020.4965190643989,0.0001814861584
1330,60.2479320481791,0.0,60.2479320481791,0.0001814861584
1331,104.24062509942421,0.0,104.24062509942421,0.0001814861584
1332,167.5977205467866,0.0,167.5977205467866,0.0001814861584
1333,220.53717648982044,0.0,220.53717648982044,0.0001814861584
1334,209.2983739178011,0.0,209.2983739178011,0.0001814861584
1335,3433.7946671050818,0.0,3433.7946671050818,0.0001814861584
1336,7511.070114934792,1408.4249550292188,8919.49506996401,0.0001814861584
1337,12506.207859461621,16724.81409955023,29231.02195901185,0.0001814861584
1338,14757.345248448393,30557.958728818205,45315.303977266594,0.0001814861584
1339,15751.901855738148,30546.095110688097,46297.996966426246,0.0001814861584
1340,15580.88130385546,30151.6298078631,45732.51111171856,0.0001814861584
1341,14571.103192976267,27888.6446495511,42459.747842527366,0.0001814861584
1342,13724.93383345147,25340.9326561176,39065.86648956907,0.0001814861584
1343,13115.6155617525,22306.8123193509,35422.4278811034,0.0001814861584
1344,12145.05359307297,19696.816330734302,31841.869923807273,0.0001814861584
1345,11278.689065089597,17312.229086589003,28590.918151678597,0.0001814861584
1346,10756.631247760679,15927.1516699029,26683.78291766358,0.0001814861584
1347,10516.027764360031,15173.811918643201,25689.839683003232,0.0001814861584
1348,10538.433944905517,14945.437269638998,25483.871214544517,0.0001814861584
1349,10803.297822933651,15072.971164537497,25876.26898747115,0.0001814861584
1350,11616.000619152246,16220.776218622199,27836.776837774443,0.0001814861584
1351,13321.78823129215,19895.5319344131,33217.32016570525,0.0001814861584
1352,9331.817837720306,14835.031359148203,24166.84919686851,0.0001814861584
1353,2044.8531813764744,0.0,2044.8531813764744,0.0001814861584
1354,67.90184906542707,0.0,67.90184906542707,0.0001814861584
1355,28.064717451743295,0.0,28.064717451743295,0.0001814861584
1356,8.74281125905396,0.0,8.74281125905396,0.0001814861584
1357,8.649922900267063,0.0,8.649922900267063,0.0001814861584
1358,64.69685610797676,0.0,64.69685610797676,0.0001814861584
1359,158.81937111175898,0.0,158.81937111175898,0.0001814861584
1360,4824.490332474084,0.0,4824.490332474084,0.0001814861584
1361,11833.86756373825,16914.631989631525,28748.499553369773,0.0001814861584
1362,14687.979039184262,30988.014886033205,45675.993925217466,0.0001814861584
1363,15763.915522436278,31409.173329651,47173.088852087276,0.0001814861584
1364,15683.515777629591,30768.5379506268,46452.05372825639,0.0001814861584
1365,14655.677490913966,28923.7453314003,43579.42282231426,0.0001814861584
1366,13751.860802397694,26165.4541161576,39917.3149185553,0.0001814861584
1367,13114.08208930483,23039.390738882998,36153.47282818783,0.0001814861584
1368,12091.029094638736,20494.644649981798,32585.673744620533,0.0001814861584
1369,11196.129965723581,18080.398360511397,29276.528326234977,0.0001814861584
1370,10669.842704332159,16544.0598126669,27213.902516999056,0.0001814861584
1371,10378.412343252898,15559.379507870402,25937.7918511233,0.0001814861584
1372,10451.514547521103,15203.4709639683,25654.9855114894,0.0001814861584
1373,10800.739028040402,15360.663904191899,26161.4029322323,0.0001814861584
1374,11560.005385195853,16392.798681508204,27952.804066704055,0.0001814861584
1375,13244.261738336796,19978.577261323502,33222.8389996603,0.0001814861584
1376,9254.309122390774,0.0,9254.309122390774,0.0001814861584
1377,3100.301920895209,0.0,3100.301920895209,0.0001814861584
1378,554.2593884787543,0.0,554.2593884787543,0.0001814861584
1379,8.778935426684685,0.0,8.778935426684685,0.0001814861584
1380,8.832764048010876,0.0,8.832764048010876,0.0001814861584
1381,8.667627390517659,0.0,8.667627390517659,0.0001814861584
1382,8.507329970031005,0.0,8.507329970031005,0.0001814861584
1383,1699.4457212863674,0.0,1699.4457212863674,0.0001814861584
1384,5139.167809067406,0.0,5139.167809067406,0.0001814861584
1385,10234.867022310045,0.0,10234.867022310045,0.0001814861584
1386,14363.191646589834,27656.218044839217,42019.40969142905,0.0001814861584
1387,15167.880437340484,29152.1199804042,44320.00041774468,0.0001814861584
1388,14993.769509840975,29327.108347822796,44320.87785766377,0.0001814861584
1389,13986.718533125822,27357.747738230402,41344.46627135623,0.0001814861584
1390,13165.768026828551,24646.9109955081,37812.679022336655,0.0001814861584
1391,12730.100267728398,21968.699202643496,34698.799470371894,0.0001814861584
1392,11873.262870423028,19684.9527126042,31558.21558302723,0.0001814861584
1393,10996.13586438183,17407.138031629802,28403.273896011633,0.0001814861584
1394,10472.596690655153,15876.731292849898,26349.32798350505,0.0001814861584
1395,10114.24824730298,14945.437269638998,25059.68551694198,0.0001814861584
1396,9989.669098429873,14476.824353501102,24466.493451930975,0.0001814861584
1397,9916.693128038552,14384.8813129932,24301.574441031753,0.0001814861584
1398,9902.436095917285,14669.608148114998,24572.04424403228,0.0001814861584
1399,10055.008065429873,16108.0718463864,26163.079911816272,0.0001814861584
1400,5637.255725994339,0.0,5637.255725994339,0.0001814861584
1401,6.487522673303713,0.0,6.487522673303713,0.0001814861584
1402,6.935657638845929,0.0,6.935657638845929,0.0001814861584
1403,7.146606462635602,0.0,7.146606462635602,0.0001814861584
1404,7.2361084325809735,0.0,7.2361084325809735,0.0001814861584
1405,7.074506013544144,0.0,7.074506013544144,0.0001814861584
1406,6.72458580628783,0.0,6.72458580628783,0.0001814861584
1407,6.486518656837785,0.0,6.486518656837785,0.0001814861584
1408,6.372237832987455,0.0,6.372237832987455,0.0001814861584
1409,5318.717690317622,0.0,5318.717690317622,0.0001814861584
1410,11683.419184992636,22815.861847768625,34499.28103276126,0.0001814861584
1411,13008.322507093564,25370.591701442696,38378.91420853626,0.0001814861584
1412,13007.597884673361,25462.534741950898,38470.13262662426,0.0001814861584
1413,12116.896761439195,23736.3783040248,35853.275065464,0.0001814861584
1414,11378.135390297448,21488.2226683755,32866.35805867295,0.0001814861584
1415,11122.901721935,19696.816330734302,30819.718052669305,0.0001814861584
1416,10438.451694583478,17564.3309718531,28002.78266643658,0.0001814861584
1417,9288.151996799583,15278.730410875802,24566.882407675384,0.0001814861584
1418,8780.650324451337,13956.982751334901,22737.633075786238,0.0001814861584
1419,8497.881523538836,13097.5504166556,21595.431940194438,0.0001814861584
1420,8379.07867828696,12697.469847063598,21076.548525350558,0.0001814861584
1421,8351.21774602106,12617.4537331452,20968.67147916626,0.0001814861584
1422,8284.637862799664,12694.506287289001,20979.144150088665,0.0001814861584
1423,8209.138416120059,13367.234356158599,21576.372772278657,0.0001814861584
1424,6354.016667469162,0.0,6354.016667469162,0.0001814861584
1425,3012.879213202762,0.0,3012.879213202762,0.0001814861584
1426,2522.663237904069,0.0,2522.663237904069,0.0001814861584
1427,1820.2018455926714,0.0,1820.2018455926714,0.0001814861584
1428,1192.8582828031124,0.0,1192.8582828031124,0.0001814861584
1429,1046.7411133908179,0.0,1046.7411133908179,0.0001814861584
1430,519.4825791202531,0.0,519.4825791202531,0.0001814861584
1431,1444.1987866865154,0.0,1444.1987866865154,0.0001814861584
1432,2779.4138288609142,0.0,2779.4138288609142,0.0001814861584
1433,6071.743748698744,0.0,6071.743748698744,0.0001814861584
1434,10424.37808197786,18561.986717693293,28986.36479967115,0.0001814861584
1435,11623.517302866854,23772.2927253249,35395.81002819176,0.0001814861584
1436,11648.192096913535,24590.235223157404,36238.42732007094,0.0001814861584
1437,11079.785028584349,23229.961286544596,34309.74631512894,0.0001814861584
1438,10600.371696022938,21173.250802864204,31773.62249888714,0.0001814861584
1439,10593.560695447155,19092.831840986102,29686.392536433257,0.0001814861584
1440,9881.458229105268,16742.728939604996,26624.187168710265,0.0001814861584
1441,9215.853245185348,14923.103237905201,24138.95648309055,0.0001814861584
1442,8827.550748459786,13936.237832911498,22763.788581371286,0.0001814861584
1443,8679.425546549184,13524.303024220499,22203.728570769683,0.0001814861584
1444,8800.141416870281,13556.902181742898,22357.043598613178,0.0001814861584
1445,9285.86036601357,13876.966637416503,23162.827003430073,0.0001814861584
1446,10345.220513900153,15201.677856732,25546.898370632152,0.0001814861584
1447,12376.459542899021,19326.9530631918,31703.41260609082,0.0001814861584
1448,7976.8924219156825,0.0,7976.8924219156825,0.0001814861584
1449,3290.78391582507,0.0,3290.78391582507,0.0001814861584
1450,1108.4047673586488,0.0,1108.4047673586488,0.0001814861584
1451,224.93212136124376,0.0,224.93212136124376,0.0001814861584
1452,8.461611244128491,0.0,8.461611244128491,0.0001814861584
1453,8.316137713974678,0.0,8.316137713974678,0.0001814861584
1454,331.8729766154531,0.0,331.8729766154531,0.0001814861584
1455,2003.317116458017,0.0,2003.317116458017,0.0001814861584
1456,4366.096624202859,0.0,4366.096624202859,0.0001814861584
1457,10631.108465205885,0.0,10631.108465205885,0.0001814861584
1458,14148.201205305097,27679.470345631275,41827.67155093637,0.0001814861584
1459,14923.587443953564,29865.371622221995,44788.95906617556,0.0001814861584
1460,14906.481048986603,30407.7030610023,45314.1841099889,0.0001814861584
1461,13918.191128564467,28232.4501863319,42150.64131489636,0.0001814861584
1462,13072.80859936722,25425.9590796384,38498.76767900562,0.0001814861584
1463,12524.364964405977,22050.464496192002,34574.829460597975,0.0001814861584
