index,operational_cost,loss_cost,objective_value,inference_time
398,8109.459239294835,31376.3731305564,39485.83236985123,3.13733916e-05
399,7806.90165255489,31038.2514771285,38845.153129683385,3.13733916e-05
400,7673.089983045149,31266.631892163,38939.72187520815,3.13733916e-05
401,7807.178090561654,32194.9834493811,40002.161539942754,3.13733916e-05
402,8537.509969554269,35505.0164776731,44042.52644722737,3.13733916e-05
403,8680.298481396885,35490.186580592694,44170.48506198958,3.13733916e-05
404,8338.04050918854,34108.0401727218,42446.08068191034,3.13733916e-05
405,7692.603959728664,32227.6092229575,39920.213182686166,3.13733916e-05
406,7315.002104234864,29994.2267226852,37309.228826920065,3.13733916e-05
407,7200.0662737004695,28167.1834024095,35367.24967610997,3.13733916e-05
408,6672.665960176079,26147.3514200916,32820.01738026768,3.13733916e-05
409,6169.552298247225,24237.2606761671,30406.812974414326,3.13733916e-05
410,5885.782257350114,22603.006017933298,28488.788275283412,3.13733916e-05
411,5692.824340186499,21490.763736921304,27183.588077107805,3.13733916e-05
412,5604.390738170205,20939.09156553931,26543.482303709516,3.13733916e-05
413,5573.1470976954,20761.1328005772,26334.2798982726,3.13733916e-05
414,5488.31230406604,20900.53383313081,26388.846137196848,3.13733916e-05
415,5383.44798357069,21926.762711078103,27310.21069464879,3.13733916e-05
416,5683.189181510985,23332.6369542771,29015.826135788084,3.13733916e-05
417,6149.420362489996,25503.7338868128,31653.154249302796,3.13733916e-05
418,6753.397479556905,27565.0895809551,34318.48706051201,3.13733916e-05
419,7270.5820011631495,29383.2349629828,36653.816964145946,3.13733916e-05
420,7796.2404149595895,30860.292712166698,38656.533127126284,3.13733916e-05
421,7742.8308695152045,31681.8690104076,39424.6998799228,3.13733916e-05
422,7344.541170812775,31492.046327781598,38836.587498594374,3.13733916e-05
423,7023.292384245525,31189.5164273463,38212.80881159183,3.13733916e-05
424,6899.236945218075,31017.4896212163,37916.72656643437,3.13733916e-05
425,7061.390604708315,31542.467977854,38603.858582562316,3.13733916e-05
426,7927.6115111298295,34997.8339975314,42925.44550866123,3.13733916e-05
427,8226.17732682609,35264.7721449744,43490.949471800486,3.13733916e-05
428,8025.2656148115,34232.6113081953,42257.8769230068,3.13733916e-05
429,7601.65058555394,32571.6628352172,40173.31342077114,3.13733916e-05
430,7349.361781588395,30267.0968289603,37616.458610548696,3.13733916e-05
431,7404.47438521074,28119.727731753,35524.20211696374,3.13733916e-05
432,6950.395103627804,25405.856566083596,32356.2516697114,3.13733916e-05
433,6503.83023409443,23522.459636903102,30026.289870997534,3.13733916e-05
434,6230.713852197944,22537.7544707805,28768.468322978442,3.13733916e-05
435,6120.8907019236,21932.6946699099,28053.5853718335,3.13733916e-05
436,6173.002277598254,21775.4977608603,27948.500038458555,3.13733916e-05
437,6427.925862653279,22214.462714433,28642.38857708628,3.13733916e-05
438,7069.3040422903505,23733.044175441602,30802.348217731953,3.13733916e-05
439,8518.233589327514,27704.4906135084,36222.72420283591,3.13733916e-05
440,9773.67100610307,34268.203061187596,44041.874067290664,3.13733916e-05
441,10189.855369286788,38230.75156100637,48420.60693029316,3.13733916e-05
442,10233.654481846932,39328.16394493832,49561.818426785256,3.13733916e-05
443,10435.80637516804,39761.196939679176,50197.003314847214,3.13733916e-05
444,10620.722046252078,40185.3319961718,50806.05404242388,3.13733916e-05
445,10508.78067555,39761.196939679176,50269.977615229174,3.13733916e-05
446,10397.29264531194,40111.18251077098,50508.47515608292,3.13733916e-05
447,10203.60943368849,39909.4959104808,50113.10534416929,3.13733916e-05
448,10100.302373773047,39553.57838055692,49653.88075432997,3.13733916e-05
449,10072.598521500733,39924.325807560876,49996.92432906161,3.13733916e-05
450,10674.74686647584,42214.06191673768,52888.80878321352,3.13733916e-05
451,10653.642345298518,40775.56189996199,51429.20424526051,3.13733916e-05
452,10246.048524856575,39357.82373909878,49603.87226395535,3.13733916e-05
453,9544.00113137892,36899.0268032082,46443.027934587124,3.13733916e-05
454,8993.048649982666,34125.8360492181,43118.88469920077,3.13733916e-05
455,8515.884340558396,30961.1360123118,39477.0203528702,3.13733916e-05
456,7805.262161718195,28182.013299489598,35987.27546120779,3.13733916e-05
457,7301.729295622425,25566.0194545494,32867.74875017183,3.13733916e-05
458,6973.181999108984,24284.716346823596,31257.89834593258,3.13733916e-05
459,6811.126201353195,23403.820460262003,30214.9466616152,3.13733916e-05
460,6871.873098293775,23110.1884980747,29982.061596368476,3.13733916e-05
461,7054.615223539245,23219.929736468097,30274.54496000734,3.13733916e-05
462,7574.078889409275,24385.5596469687,31959.638536377977,3.13733916e-05
463,8824.931776147034,28362.9380438676,37187.86982001463,3.13733916e-05
464,9971.0878343409,34784.28347957728,44755.37131391818,3.13733916e-05
465,10423.812368170156,38892.16497078182,49315.977338951976,3.13733916e-05
466,10458.061741845557,40158.63818142752,50616.69992327308,3.13733916e-05
467,10677.651201264478,40455.2361230307,51132.88732429518,3.13733916e-05
468,10804.679247674738,40625.66484314998,51430.344090824714,3.13733916e-05
469,10665.3323151566,39776.02683675928,50441.35915191588,3.13733916e-05
470,10558.400552487556,39657.38766011792,50215.788212605476,3.13733916e-05
471,10334.093396423918,39411.21136858742,49745.30476501134,3.13733916e-05
472,10207.778265285555,39206.558788881004,49414.33705416656,3.13733916e-05
473,10119.56814396729,39817.5505485837,49937.11869255099,3.13733916e-05
474,10782.47162781338,42187.3681019934,52969.83972980678,3.13733916e-05
475,10720.164280758918,40837.8474676989,51558.011748457815,3.13733916e-05
476,10276.25197065285,39372.653636178904,49648.90560683175,3.13733916e-05
477,9639.907272456914,37154.101032987,46794.00830544391,3.13733916e-05
478,9067.965784054019,34398.706155492895,43466.67193954691,3.13733916e-05
479,8580.74711178729,31103.5030242813,39684.25013606859,3.13733916e-05
480,7906.386423385364,27974.3947403676,35880.78116375297,3.13733916e-05
481,7415.823686385074,25738.046260679097,33153.86994706417,3.13733916e-05
482,7068.8273336578795,24249.124593831002,31317.95192748888,3.13733916e-05
483,6918.106721317695,23409.7524190941,30327.859140411794,3.13733916e-05
484,6978.81326098935,23142.8142716511,30121.62753264045,3.13733916e-05
485,7143.1451715710555,23294.0792218689,30437.224393439952,3.13733916e-05
486,7648.095563524439,24305.478202735798,31953.573766260237,3.13733916e-05
487,8891.83457946405,28428.189591020404,37320.02417048445,3.13733916e-05
488,10039.291638865516,35276.6360626386,45315.927701504115,3.13733916e-05
489,10451.371275227619,39340.027862602496,49791.399137830114,3.13733916e-05
490,10427.759929075179,40381.086637629895,50808.84656670508,3.13733916e-05
491,10600.973504549658,40719.20829105753,51320.18179560718,3.13733916e-05
492,10732.154245839658,40710.31035280951,51442.46459864917,3.13733916e-05
493,10566.668300223779,40108.216531354796,50674.88483157857,3.13733916e-05
494,10417.492506519799,40045.9309636182,50463.423470138,3.13733916e-05
495,10214.362470142514,39829.414466247894,50043.77693639041,3.13733916e-05
496,10106.958198854278,39420.109306835424,49527.0675056897,3.13733916e-05
497,10104.05957979783,39936.18972522508,50040.24930502291,3.13733916e-05
498,10766.935653558337,42483.9660435966,53250.901697154935,3.13733916e-05
499,10804.679247674738,41128.513450469996,51933.19269814473,3.13733916e-05
500,10371.228283876317,39704.84333077443,50076.07161465075,3.13733916e-05
501,9663.79338280107,37222.3185595557,46886.11194235677,3.13733916e-05
502,9108.34466449953,34348.284505420495,43456.62916992002,3.13733916e-05
503,8645.932741167615,31328.9174598999,39974.850201067515,3.13733916e-05
504,7967.493504308415,28603.1823765663,36570.67588087471,3.13733916e-05
505,7450.847742956969,26209.6369878282,33660.48473078517,3.13733916e-05
506,7105.52820689754,24524.960679522002,31630.48888641954,3.13733916e-05
507,6938.2558042715245,23676.690566536803,30614.946370808328,3.13733916e-05
508,6934.6181543346,23442.378192670498,30376.996347005097,3.13733916e-05
509,7106.16634460571,23658.894690040797,30765.061034646507,3.13733916e-05
510,7596.12523829103,24839.354497621498,32435.47973591253,3.13733916e-05
511,8823.512734570515,28801.902997440302,37625.41573201082,3.13733916e-05
512,10019.90024970771,35484.2546217609,45504.15487146861,3.13733916e-05
513,10450.25137649054,39598.0680717972,50048.31944828774,3.13733916e-05
514,10518.880606153918,40894.2010766034,51413.081682757314,3.13733916e-05
515,10724.157567521539,41359.8598449204,52084.01741244194,3.13733916e-05
516,10804.679247674738,42640.46462685331,53445.14387452805,3.13733916e-05
517,10719.042361063259,40710.31035280951,51429.352713872766,3.13733916e-05
518,10619.281310322158,40855.643344194905,51474.92465451706,3.13733916e-05
519,10455.925521838057,40413.71241120603,50869.63793304408,3.13733916e-05
520,10303.017405996678,40197.195913835705,50500.213319832386,3.13733916e-05
521,10241.684444078952,40315.83509047712,50557.51953455607,3.13733916e-05
522,10793.240137648958,42291.1773815544,53084.41751920336,3.13733916e-05
523,10776.507592036138,41137.411388718,51913.91898075414,3.13733916e-05
524,10307.31472989906,39767.12889851128,50074.443628410336,3.13733916e-05
525,9633.170732837849,37444.7670157581,47077.93774859595,3.13733916e-05
526,9071.724505797734,34232.6113081953,43304.335813993035,3.13733916e-05
527,8657.746150934609,31082.741168369103,39740.48731930371,3.13733916e-05
528,7935.371098230825,28603.1823765663,36538.553474797125,3.13733916e-05
529,7417.72549946979,26138.4534818436,33556.17898131339,3.13733916e-05
530,7080.441988518105,24780.034909300804,31860.47689781891,3.13733916e-05
531,6917.00750645472,23857.6153109148,30774.62281736952,3.13733916e-05
532,6961.503776907495,23614.4049988002,30575.908775707696,3.13733916e-05
533,7133.19170190093,23789.397784346096,30922.589486247027,3.13733916e-05
534,7599.883960034745,25088.4967685682,32688.380728602944,3.13733916e-05
535,8784.433339613684,28926.4741329138,37710.907472527484,3.13733916e-05
536,9961.0924916829,35312.227815630904,45273.32030731381,3.13733916e-05
537,10427.354335427319,39476.462915739896,49903.81725116722,3.13733916e-05
538,10468.906924301818,40998.0103561644,51466.917280466216,3.13733916e-05
539,10681.404365372098,41235.288709446904,51916.693074819006,3.13733916e-05
540,10802.356714704138,41081.0577798135,51883.41449451764,3.13733916e-05
541,10614.375279755759,40624.2969497445,51238.67222950026,3.13733916e-05
542,10366.13391938826,40630.228908576595,50996.362827964855,3.13733916e-05
543,10135.064108096924,40437.4402465344,50572.504354631325,3.13733916e-05
544,9989.72001398376,39933.2237458089,49922.94375979266,3.13733916e-05
545,9982.103193042942,39956.95158113733,49939.05477418027,3.13733916e-05
546,10492.67767857138,41956.021707543,52448.69938611438,3.13733916e-05
547,10410.27404777572,40701.41241456118,51111.6864623369,3.13733916e-05
548,9959.34102335304,38904.0288884457,48863.369911798734,3.13733916e-05
549,9264.34999620801,36448.1979319713,45712.54792817931,3.13733916e-05
550,8724.412873513786,33588.9937749162,42313.406648429984,3.13733916e-05
551,8376.660342709514,30741.6535355253,39118.31387823481,3.13733916e-05
552,7830.32971718211,28558.692685325695,36389.022402507806,3.13733916e-05
553,7339.090000923645,26402.4256498704,33741.51565079405,3.13733916e-05
554,6943.357400210714,24596.1441855069,31539.50158571761,3.13733916e-05
555,6707.441810258685,23427.5482955901,30134.990105848785,3.13733916e-05
556,6624.445262372775,22955.957568440997,29580.40283081377,3.13733916e-05
557,6577.210286220346,22653.4276680057,29230.637954226047,3.13733916e-05
558,6530.2174536814655,23086.4606627466,29616.678116428062,3.13733916e-05
559,6597.76294186344,24435.9812970411,31033.74423890454,3.13733916e-05
560,7176.276509371844,26826.560706363,34002.83721573485,3.13733916e-05
561,7769.30031935904,30026.8524962616,37796.15281562064,3.13733916e-05
562,8343.0149704452,32886.0566533167,41229.0716237619,3.13733916e-05
563,8737.08790168698,34143.6319257144,42880.71982740138,3.13733916e-05
564,8953.214592667664,33962.7071813364,42915.92177400406,3.13733916e-05
565,8846.172021080834,33289.4298538971,42135.60187497793,3.13733916e-05
566,8474.488475506694,32340.316440766797,40814.80491627349,3.13733916e-05
567,8215.605898082249,31622.5494220869,39838.15532016915,3.13733916e-05
568,8070.839405773859,31411.9648835487,39482.80428932256,3.13733916e-05
569,8128.24830085659,32017.024684419303,40145.27298527589,3.13733916e-05
570,8778.862613636698,35027.4937916919,43806.356405328595,3.13733916e-05
571,8917.234087392975,35866.8659664288,44784.10005382178,3.13733916e-05
572,8566.101681742995,34434.297908485496,43000.399590228495,3.13733916e-05
573,7927.320957364334,32604.2886087936,40531.60956615793,3.13733916e-05
574,7523.693581984905,30362.0081702733,37885.7017522582,3.13733916e-05
575,7436.781430436384,28351.074126203403,35787.855556639784,3.13733916e-05
576,6965.11319532696,26286.7524526452,33251.86564797216,3.13733916e-05
577,6468.5373181104305,24240.226655583,30708.76397369343,3.13733916e-05
578,6115.582298194649,22543.6864296126,28659.268727807248,3.13733916e-05
579,5920.646400565245,21612.3688929786,27533.015293543845,3.13733916e-05
580,5814.203125136611,21274.247239550998,27088.450364687607,3.13733916e-05
581,5773.443882074144,21036.9688862682,26810.412768342347,3.13733916e-05
582,5675.395300016805,21303.9070337112,26979.302333728003,3.13733916e-05
583,5518.518781300185,22131.4152907842,27649.934072084383,3.13733916e-05
584,5797.09088024259,23454.242110334402,29251.332990576993,3.13733916e-05
585,6259.842808922519,25281.2854306104,31541.12823953292,3.13733916e-05
586,6908.696559059145,27645.171025188,34553.86758424714,3.13733916e-05
587,7425.482055132915,29350.6091894064,36776.09124453932,3.13733916e-05
588,7856.4142572522,30566.660749979397,38423.0750072316,3.13733916e-05
589,7812.138436059584,31121.298900777598,38933.43733683718,3.13733916e-05
590,7497.12323896875,30792.075185597998,38289.19842456675,3.13733916e-05
591,7265.505131015219,30195.9133229754,37461.41845399062,3.13733916e-05
592,7164.438373813589,30014.988578597397,37179.426952410984,3.13733916e-05
593,7286.632357025251,30628.946317716298,37915.57867474155,3.13733916e-05
594,8056.982932480905,33962.7071813364,42019.690113817305,3.13733916e-05
595,8381.31497725263,34784.283479577294,43165.598456829925,3.13733916e-05
596,8149.59900756465,33796.612334038495,41946.21134160314,3.13733916e-05
597,7732.94096718633,32192.017469965198,39924.95843715153,3.13733916e-05
598,7501.740547680809,30044.648372757903,37546.38892043871,3.13733916e-05
599,7533.066418412385,27923.973090294898,35457.03950870728,3.13733916e-05
600,7057.61776720587,25242.7276982019,32300.34546540777,3.13733916e-05
601,6593.12393879799,23288.1472630368,29881.271201834792,3.13733916e-05
602,6295.4616144958045,22164.0410643606,28459.502678856406,3.13733916e-05
603,6194.893260280035,21493.729716337202,27688.622976617236,3.13733916e-05
604,6244.146574167165,21327.634869039597,27571.78144320676,3.13733916e-05
605,6512.322789200175,21674.6544607152,28186.977249915373,3.13733916e-05
606,7161.01662598002,23341.5348925254,30502.55151850542,3.13733916e-05
607,8647.943500307654,27476.110198474198,36124.05369878185,3.13733916e-05
608,9835.697209897857,34182.18965812262,44017.886868020476,3.13733916e-05
609,10264.573748451372,38580.73713209822,48845.310880549594,3.13733916e-05
610,10349.424236704237,39942.121684056925,50291.545920761164,3.13733916e-05
611,10638.576511560557,39948.05364288903,50586.63015444958,3.13733916e-05
612,10804.679247674738,41982.97734364918,52787.65659132392,3.13733916e-05
613,10804.679247674738,40878.39963366238,51683.07888133712,3.13733916e-05
614,10677.67406419328,40357.3588023015,51035.03286649478,3.13733916e-05
615,10424.158089250379,39615.863948293496,50040.02203754387,3.13733916e-05
616,10258.778026057424,39067.1577563277,49325.935782385124,3.13733916e-05
617,10172.684104208325,39497.22477165207,49669.9088758604,3.13733916e-05
