index,operational_cost,loss_cost,objective_value,inference_time
1120,10228.447880114327,34611.1340198157,44839.581899930025,6.0387325000000005e-05
1121,10067.240598650838,35456.4168115836,45523.65741023444,6.0387325000000005e-05
1122,10561.068454985218,36583.4605339407,47144.528988925915,6.0387325000000005e-05
1123,11217.180196819945,37935.9130007691,49153.09319758904,6.0387325000000005e-05
1124,10912.332970395371,37141.0505860542,48053.383556449575,6.0387325000000005e-05
1125,10148.702047697006,34907.7244730676,45056.42652076461,6.0387325000000005e-05
1126,9569.715265233119,32339.2511479062,41908.96641313932,6.0387325000000005e-05
1127,9246.803342753456,29355.5511881922,38602.35453094565,6.0387325000000005e-05
1128,8576.492988491898,26543.873691364497,35120.36667985639,6.0387325000000005e-05
1129,8002.371621477454,24319.4452919754,32321.816913452854,6.0387325000000005e-05
1130,7659.904514663456,22990.7200614069,30650.624576070357,6.0387325000000005e-05
1131,7478.825043404499,22216.618978419596,29695.444021824096,6.0387325000000005e-05
1132,7494.774770098734,21911.130811570198,29405.905581668932,6.0387325000000005e-05
1133,7706.5518638908125,22083.1532744562,29789.70513834701,6.0387325000000005e-05
1134,8282.718903021518,23097.4926245778,31380.21152759932,6.0387325000000005e-05
1135,9545.02628813471,26757.418817706002,36302.445105840714,6.0387325000000005e-05
1136,10589.220955005141,32840.4890139018,43429.709968906944,6.0387325000000005e-05
1137,11067.140398619778,35999.177341034396,47066.31773965417,6.0387325000000005e-05
1138,11266.954563387506,37760.9246333505,49027.87919673801,6.0387325000000005e-05
1139,11458.917009485443,38104.96955912281,49563.88656860825,6.0387325000000005e-05
1140,11640.174040665452,38093.1059409927,49733.27998165815,6.0387325000000005e-05
1141,11414.057555394143,36844.4601328023,48258.51768819644,6.0387325000000005e-05
1142,11188.454142087454,36405.5062619895,47593.960404076955,6.0387325000000005e-05
1143,10960.320474617889,35901.3024914613,46861.62296607919,6.0387325000000005e-05
1144,10785.796893628494,35459.3827161159,46245.179609744395,6.0387325000000005e-05
1145,10665.786544614051,35859.779828006096,46525.566372620146,6.0387325000000005e-05
1146,11117.028673992869,36613.1195792658,47730.148253258674,6.0387325000000005e-05
1147,11539.05283378922,38007.094709549696,49546.14754333891,6.0387325000000005e-05
1148,11153.847419643962,37597.799884062,48751.64730370596,6.0387325000000005e-05
1149,10384.868886130918,35423.7918617259,45808.66074785682,6.0387325000000005e-05
1150,9755.860336486752,32784.1368277839,42539.99716427065,6.0387325000000005e-05
1151,9336.292913593705,29925.0048584358,39261.2977720295,6.0387325000000005e-05
1152,8565.628174443187,27125.1909797382,35690.81915418139,6.0387325000000005e-05
1153,8022.8335526739,24722.8083083979,32745.6418610718,6.0387325000000005e-05
1154,7637.964510588405,23441.5375503498,31079.502060938205,6.0387325000000005e-05
1155,7435.29078858066,22833.5271211836,30268.81790976426,6.0387325000000005e-05
1156,7505.664963119642,22439.061818358598,29944.72678147824,6.0387325000000005e-05
1157,7777.473147114068,22688.1977990901,30465.67094620417,6.0387325000000005e-05
1158,8409.631969077638,23830.0710441099,32239.703013187536,6.0387325000000005e-05
1159,9785.422540680445,27564.144850551,37349.567391231445,6.0387325000000005e-05
1160,10846.199584275912,33561.2038153041,44407.40339958001,6.0387325000000005e-05
1161,11315.784786637323,36871.1532735951,48186.93806023242,6.0387325000000005e-05
1162,11475.166935767109,38185.04898150089,49660.215917268,6.0387325000000005e-05
1163,11633.814686903359,37835.0722466637,49468.88693356706,6.0387325000000005e-05
1164,11725.245961631452,37390.186566785706,49115.43252841716,6.0387325000000005e-05
1165,11508.273698037927,36749.5511877618,48257.824885799724,6.0387325000000005e-05
1166,11329.596794768153,36595.324152070796,47924.920946838945,6.0387325000000005e-05
1167,11097.766285881627,36227.5519900383,47325.318275919926,6.0387325000000005e-05
1168,10918.417691971375,36150.4384721928,47068.85616416417,6.0387325000000005e-05
1169,10745.45980531007,36648.7104336561,47394.17023896617,6.0387325000000005e-05
1170,11105.816801773934,37692.7088291028,48798.52563087673,6.0387325000000005e-05
1171,11672.096864331523,38778.2298880044,50450.326752335925,6.0387325000000005e-05
1172,11338.529726695317,38324.4464945292,49662.97622122451,6.0387325000000005e-05
1173,10550.088777040872,36067.393145282396,46617.48192232327,6.0387325000000005e-05
1174,9964.195249791172,33466.2948702633,43430.49012005447,6.0387325000000005e-05
1175,9444.065083657102,30108.890939452198,39552.9560231093,6.0387325000000005e-05
1176,8668.573020084712,27463.304096445296,36131.877116530006,6.0387325000000005e-05
1177,8099.616369049954,25034.2282843125,33133.84465336245,6.0387325000000005e-05
1178,7763.959283433451,23435.605741284897,31199.565024718348,6.0387325000000005e-05
1179,7620.599010202557,22664.4705628299,30285.06957303246,6.0387325000000005e-05
1180,7638.41490684062,22353.0505869153,29991.465493755917,6.0387325000000005e-05
1181,7863.1784743276385,22614.0501857772,30477.22866010484,6.0387325000000005e-05
1182,8471.765655429544,23785.582476122097,32257.34813155164,6.0387325000000005e-05
1183,9774.243651699226,28000.1328168312,37774.37646853043,6.0387325000000005e-05
1184,10851.673115610998,33923.0441682714,44774.7172838824,6.0387325000000005e-05
1185,11273.465413774535,37084.6983999363,48358.16381371084,6.0387325000000005e-05
1186,11360.074564792263,38256.230690281205,49616.30525507347,6.0387325000000005e-05
1187,11436.796715173017,37760.9246333505,49197.72134852352,6.0387325000000005e-05
1188,11566.728425649722,37203.334581236995,48770.06300688672,6.0387325000000005e-05
1189,11273.450387609686,36257.211035363696,47530.66142297338,6.0387325000000005e-05
1190,11151.564610242502,36352.1199804042,47503.6845906467,6.0387325000000005e-05
1191,10949.215793330377,36301.6996033512,47250.91539668157,6.0387325000000005e-05
1192,10720.702016624162,36530.0742523554,47250.77626897956,6.0387325000000005e-05
1193,10492.417024398896,37129.18696792409,47621.603992322984,6.0387325000000005e-05
1194,10898.03925537495,37760.9246333505,48658.96388872545,6.0387325000000005e-05
1195,11638.373997701412,39071.854436724,50710.228434425415,6.0387325000000005e-05
1196,11358.583098731893,38629.934661378604,49988.517760110495,6.0387325000000005e-05
1197,10519.387729528617,36497.4493024977,47016.83703202631,6.0387325000000005e-05
1198,9905.237166360343,33478.1584883934,43383.39565475374,6.0387325000000005e-05
1199,9475.571230267216,30280.9134023382,39756.48463260542,6.0387325000000005e-05
1200,8704.917108300024,27504.826759900498,36209.74386820052,6.0387325000000005e-05
1201,8193.09678090455,25060.921425105,33254.018206009554,6.0387325000000005e-05
1202,7832.003914512883,23441.5375503498,31273.541464862683,6.0387325000000005e-05
1203,7639.01730806864,22664.4705628299,30303.48787089854,6.0387325000000005e-05
1204,7642.6596135748005,22364.9142050454,30007.5738186202,6.0387325000000005e-05
1205,7862.838204678159,22584.3911404518,30447.22934512996,6.0387325000000005e-05
1206,8449.336951303543,23794.4801897196,32243.817141023144,6.0387325000000005e-05
1207,9707.585415013944,27525.588091628102,37233.173506642044,6.0387325000000005e-05
1208,10767.610863463462,33570.1015289016,44337.712392365065,6.0387325000000005e-05
1209,11104.153165961483,37298.2435262778,48402.39669223929,6.0387325000000005e-05
1210,11187.02270332944,39427.762980626096,50614.78568395553,6.0387325000000005e-05
1211,11297.31200853169,40106.9551185729,51404.26712710459,6.0387325000000005e-05
1212,11318.365746218877,40240.420822536296,51558.786568755175,6.0387325000000005e-05
1213,11125.529302681764,39347.683558248,50473.212860929765,6.0387325000000005e-05
1214,10827.566317591834,39089.649863918996,49917.21618151083,6.0387325000000005e-05
1215,10478.714589347144,38730.7754154843,49209.490004831445,6.0387325000000005e-05
1216,10254.92531483661,38229.537549488705,48484.462864325316,6.0387325000000005e-05
1217,10192.62192754222,38229.537549488705,48422.159477030924,6.0387325000000005e-05
1218,10622.328298271874,38867.20702398001,49489.53532225188,6.0387325000000005e-05
1219,11168.85942465479,39012.5363460735,50181.39577072829,6.0387325000000005e-05
1220,10804.866678105302,37618.561215789596,48423.4278938949,6.0387325000000005e-05
1221,9970.036228797411,35400.0646254657,45370.10085426311,6.0387325000000005e-05
1222,9328.951635209247,32336.285243373604,41665.23687858285,6.0387325000000005e-05
1223,8955.548963988362,29708.493827562,38664.04279155036,6.0387325000000005e-05
1224,8186.581152323941,27315.008869819503,35501.59002214344,6.0387325000000005e-05
1225,7454.39926685002,24957.114766467,32411.51403331702,6.0387325000000005e-05
1226,7081.543920942399,23343.662700776702,30425.206621719102,6.0387325000000005e-05
1227,6805.360143783105,22305.5961143952,29110.956258178307,6.0387325000000005e-05
1228,6732.50939012327,21899.2671934401,28631.77658356337,6.0387325000000005e-05
1229,6785.529188314981,21819.187771062003,28604.716959376983,6.0387325000000005e-05
1230,6891.787145064018,21979.3466158182,28871.133760882214,6.0387325000000005e-05
1231,7098.588994537208,23213.1629013459,30311.751895883106,6.0387325000000005e-05
1232,7700.4403210632245,25671.897758804098,33372.338079867324,6.0387325000000005e-05
1233,8378.604585555226,28376.8026924612,36755.40727801643,6.0387325000000005e-05
1234,8937.800364101884,31449.4797881505,40387.28015225238,6.0387325000000005e-05
1235,9285.54427138852,32567.6257969101,41853.17006829862,6.0387325000000005e-05
1236,9470.100069923566,32801.9322549792,42272.032324902764,6.0387325000000005e-05
1237,9233.753640914521,32546.8644651825,41780.61810609703,6.0387325000000005e-05
1238,8803.201898033223,31864.7064227031,40667.90832073632,6.0387325000000005e-05
1239,8471.244770546818,30980.8668720126,39452.11164255942,6.0387325000000005e-05
1240,8319.961995983915,30292.777020468297,38612.73901645221,6.0387325000000005e-05
1241,8292.530481434265,30826.6398363216,39119.17031775587,6.0387325000000005e-05
1242,8724.518033933635,32211.717253008002,40936.235286941635,6.0387325000000005e-05
1243,9354.153792081035,33908.2146456087,43262.368437689736,6.0387325000000005e-05
1244,9068.287751602693,33469.2607747959,42537.54852639859,6.0387325000000005e-05
1245,8404.34208730205,31588.8773011791,39993.21938848115,6.0387325000000005e-05
1246,7970.148834747589,29447.494228700398,37417.643063447984,6.0387325000000005e-05
1247,7914.648132166232,27682.7810318517,35597.42916401793,6.0387325000000005e-05
1248,7369.730833391023,25336.7505466293,32706.481380020323,6.0387325000000005e-05
1249,6780.082248744134,23598.730490573398,30378.81273931753,6.0387325000000005e-05
1250,6381.70505547995,22270.0052600049,28651.71031548485,6.0387325000000005e-05
1251,6196.321175129397,21368.370282119096,27564.691457248493,6.0387325000000005e-05
1252,6111.2643952423905,20873.064225188704,26984.328620431093,6.0387325000000005e-05
1253,6127.937106199243,20798.9166118755,26926.85371807474,6.0387325000000005e-05
1254,6070.047828848233,20923.4846022414,26993.532431089632,6.0387325000000005e-05
1255,5965.639459345812,21756.903775879196,27722.543235225006,6.0387325000000005e-05
1256,6299.513651702285,22756.4136033381,29055.927255040384,6.0387325000000005e-05
1257,6868.093473782006,24340.206623702998,31208.300097485004,6.0387325000000005e-05
1258,7508.043528368698,26069.3289661614,33577.3724945301,6.0387325000000005e-05
1259,7981.439695840821,26742.589295043304,34724.02899088412,6.0387325000000005e-05
1260,8355.853416060936,27101.463743477998,35457.317159538936,6.0387325000000005e-05
1261,8210.530992902557,27576.008468681102,35786.539461583656,6.0387325000000005e-05
1262,7832.120875851186,27110.3614570755,34942.48233292669,6.0387325000000005e-05
1263,7561.462257646595,26546.839595897098,34108.30185354369,6.0387325000000005e-05
1264,7403.260484727276,26437.101128193903,33840.36161292118,6.0387325000000005e-05
1265,7441.210440971805,27555.247136953498,34996.45757792531,6.0387325000000005e-05
1266,8024.666521048914,29916.1071448383,37940.773665887216,6.0387325000000005e-05
1267,8987.470898136931,32597.2848422355,41584.75574037243,6.0387325000000005e-05
1268,8927.46744617948,32674.398360081002,41601.86580626048,6.0387325000000005e-05
1269,8461.92183651608,31182.548380223998,39644.470216740076,6.0387325000000005e-05
1270,8173.123919632464,29251.7445295542,37424.86844918666,6.0387325000000005e-05
1271,8196.878399242947,27495.929046303,35692.80744554595,6.0387325000000005e-05
1272,7661.546945438801,24951.182957401797,32612.729902840598,6.0387325000000005e-05
1273,7174.453328283416,23213.1629013459,30387.616229629315,6.0387325000000005e-05
1274,6903.857198475982,22272.9711645375,29176.828363013483,6.0387325000000005e-05
1275,6814.376978096551,21792.494630269503,28606.871608366055,6.0387325000000005e-05
1276,6887.060201683894,21664.960735371,28552.020937054895,6.0387325000000005e-05
1277,7213.845662424914,21952.6534750254,29166.499137450315,6.0387325000000005e-05
1278,7986.507096623471,23127.1516699029,31113.658766526372,6.0387325000000005e-05
1279,9597.184830360893,27015.452512035,36612.637342395894,6.0387325000000005e-05
1280,10690.174605120752,32798.9663504466,43489.14095556735,6.0387325000000005e-05
1281,11202.405016138377,36716.9262379041,47919.33125404248,6.0387325000000005e-05
1282,11388.181851358553,38339.2760171919,49727.45786855045,6.0387325000000005e-05
1283,11566.205270096263,38063.4468956676,49629.652165763866,6.0387325000000005e-05
1284,11776.420821536067,37363.493425993205,49139.914247529276,6.0387325000000005e-05
1285,11559.93293779893,36536.006061420296,48095.93899921923,6.0387325000000005e-05
1286,11391.86733879453,36375.847216664406,47767.71455545894,6.0387325000000005e-05
1287,11171.965503868125,35850.8821144086,47022.847618276726,6.0387325000000005e-05
1288,10960.411019503865,35978.41600930679,46938.82702881066,6.0387325000000005e-05
1289,10780.838348868263,36912.6759370503,47693.51428591856,6.0387325000000005e-05
1290,11048.07906601625,37342.7320942653,48390.81116028155,6.0387325000000005e-05
1291,11576.414809180957,38116.833177252905,49693.24798643386,6.0387325000000005e-05
1292,11250.552990691851,38048.617373004905,49299.17036369676,6.0387325000000005e-05
1293,10460.971275171732,35735.2118376402,46196.18311281193,6.0387325000000005e-05
1294,9764.993975662099,32899.807104552296,42664.8010802144,6.0387325000000005e-05
1295,9291.164573630378,29776.70963181,39067.87420544038,6.0387325000000005e-05
1296,8490.981462065745,27000.6229893723,35491.60445143805,6.0387325000000005e-05
1297,7928.201830119049,24616.0357452273,32544.23757534635,6.0387325000000005e-05
1298,7576.662125558367,23204.265187748402,30780.92731330677,6.0387325000000005e-05
1299,7438.533676057182,22364.9142050454,29803.44788110258,6.0387325000000005e-05
1300,7488.58285223997,22178.0622194967,29666.645071736668,6.0387325000000005e-05
1301,7770.39833308396,22531.0048588665,30301.403191950463,6.0387325000000005e-05
1302,8400.233589506654,23779.6506670569,32179.884256563553,6.0387325000000005e-05
1303,9840.748006831423,27712.440077176798,37553.18808400822,6.0387325000000005e-05
1304,10821.902509345176,33202.329366869104,44024.23187621428,6.0387325000000005e-05
1305,11201.127375220713,36835.5624192048,48036.68979442551,6.0387325000000005e-05
