index,operational_cost,loss_cost,objective_value,inference_time
399,9369.613696489028,23838.2514771285,33207.86517361752,9.77448668e-05
400,9202.876369687663,24066.631892163,33269.508261850664,9.77448668e-05
401,9366.950343666182,24994.9834493811,34361.93379304728,9.77448668e-05
402,10254.07106690462,28305.016477673104,38559.08754457772,9.77448668e-05
403,10488.581052631045,28290.186580592697,38778.767633223746,9.77448668e-05
404,10082.235640337218,26908.0401727218,36990.27581305902,9.77448668e-05
405,9342.921770385157,25027.6092229575,34370.53099334266,9.77448668e-05
406,8869.87470595671,22794.2267226852,31664.10142864191,9.77448668e-05
407,8795.70397492623,20967.1834024095,29762.88737733573,9.77448668e-05
408,8290.254099596255,18947.3514200916,27237.605519687855,9.77448668e-05
409,7676.996274584709,17037.2606761671,24714.25695075181,9.77448668e-05
410,7301.504759803793,15403.006017933298,22704.51077773709,9.77448668e-05
411,7046.2232770524615,14290.763736921303,21336.987013973765,9.77448668e-05
412,6889.782513844543,13739.091565539302,20628.874079383844,9.77448668e-05
413,6832.472728013868,13561.1328005772,20393.605528591066,9.77448668e-05
414,6745.6780738314355,13700.5338331308,20446.211906962235,9.77448668e-05
415,6663.54813575173,14726.762711078101,21390.31084682983,9.77448668e-05
416,6983.671883443983,16132.6369542771,23116.308837721084,9.77448668e-05
417,7536.52890086881,18303.7338868128,25840.262787681608,9.77448668e-05
418,8251.826097350255,20365.0895809551,28616.915678305355,9.77448668e-05
419,8839.369612811814,22183.234962982802,31022.604575794616,9.77448668e-05
420,9414.024540435074,23660.292712166698,33074.31725260177,9.77448668e-05
421,9372.962116475046,24481.8690104076,33854.83112688265,9.77448668e-05
422,8910.584977687136,24292.046327781598,33202.631305468734,9.77448668e-05
423,8530.540374527704,23989.5164273463,32520.056801874005,9.77448668e-05
424,8398.253521177347,23817.4896212163,32215.743142393647,9.77448668e-05
425,8571.774371875408,24342.467977854,32914.24234972941,9.77448668e-05
426,9581.065098671237,27797.833997531397,37378.89909620264,9.77448668e-05
427,9977.623942021139,28064.7721449744,38042.39608699553,9.77448668e-05
428,9745.354461157385,27032.6113081953,36777.96576935268,9.77448668e-05
429,9265.883406137247,25371.6628352172,34637.546241354445,9.77448668e-05
430,8922.069114343205,23067.0968289603,31989.165943303506,9.77448668e-05
431,8996.192365330357,20919.727731753,29915.920097083355,9.77448668e-05
432,8551.716400457477,18205.856566083596,26757.572966541073,9.77448668e-05
433,8005.394628772696,16322.459636903102,24327.8542656758,9.77448668e-05
434,7653.4918526426845,15337.754470780497,22991.246323423184,9.77448668e-05
435,7497.415993315823,14732.6946699099,22230.11066322572,9.77448668e-05
436,7491.319710564214,14575.497760860302,22066.817471424518,9.77448668e-05
437,7760.942249767285,15014.462714433,22775.404964200286,9.77448668e-05
438,8497.177680173081,16533.044175441602,25030.221855614684,9.77448668e-05
439,10182.07443780021,20504.4906135084,30686.565051308608,9.77448668e-05
440,11633.10593777243,27068.2030611876,38701.30899896003,9.77448668e-05
441,12153.946854490234,31030.7515610064,43184.698415496634,9.77448668e-05
442,12223.420140295635,32128.1639449383,44351.58408523393,9.77448668e-05
443,12432.235559497189,32561.196939679197,44993.432499176386,9.77448668e-05
444,12627.73447756782,32985.3319961718,45613.06647373962,9.77448668e-05
445,12476.007937638364,32561.196939679197,45037.20487731756,9.77448668e-05
446,12398.817467079076,32911.182510770996,45309.99997785007,9.77448668e-05
447,12178.676137989145,32709.4959104808,44888.17204846995,9.77448668e-05
448,12059.690193649121,32353.5783805569,44413.26857420602,9.77448668e-05
449,12011.603791624846,32724.3258075609,44735.92959918575,9.77448668e-05
450,12734.087574558624,35014.0619167377,47748.149491296324,9.77448668e-05
451,12756.883929770134,33575.56189996199,46332.445829732125,9.77448668e-05
452,12239.537918356113,32157.8237390988,44397.36165745491,9.77448668e-05
453,11414.999240311408,29699.026803208202,41114.02604351961,9.77448668e-05
454,10727.052506255366,26925.836049218102,37652.888555473466,9.77448668e-05
455,10297.12083616015,23761.1360123118,34058.25684847195,9.77448668e-05
456,9590.614364481404,20982.013299489598,30572.627663971,9.77448668e-05
457,8965.374158039811,18366.0194545494,27331.393612589214,9.77448668e-05
458,8530.602419549827,17084.716346823596,25615.31876637342,9.77448668e-05
459,8314.062498418612,16203.820460262,24517.882958680613,9.77448668e-05
460,8326.400839698295,15910.188498074702,24236.589337772995,9.77448668e-05
461,8517.766351377284,16019.929736468099,24537.696087845383,9.77448668e-05
462,9113.86056487246,17185.5596469687,26299.420211841163,9.77448668e-05
463,10585.393749886218,21162.9380438676,31748.33179375382,9.77448668e-05
464,11911.85697896278,27584.283479577298,39496.140458540074,9.77448668e-05
465,12419.653594333384,31692.1649707818,44111.81856511519,9.77448668e-05
466,12473.893545650124,32958.63818142751,45432.53172707763,9.77448668e-05
467,12696.81476800927,33255.2361230307,45952.050891039966,9.77448668e-05
468,12829.269278450563,33350.1474643437,46179.41674279427,9.77448668e-05
469,12632.167605134347,32576.0268367593,45208.19444189365,9.77448668e-05
470,12518.180344474244,32457.3876601179,44975.56800459215,9.77448668e-05
471,12276.82240159887,32211.2113685874,44488.03377018627,9.77448668e-05
472,12131.888595206317,32006.558788881004,44138.447384087325,9.77448668e-05
473,12038.582836450063,32617.5505485837,44656.13338503376,9.77448668e-05
474,12828.093312024654,34987.3681019934,47815.46141401806,9.77448668e-05
475,12831.049321387518,33637.8474676989,46468.896789086415,9.77448668e-05
476,12299.92321666971,32172.6536361789,44472.57685284861,9.77448668e-05
477,11543.047094459796,29954.101032986997,41497.148127446795,9.77448668e-05
478,10855.865805536221,27198.706155492895,38054.57196102911,9.77448668e-05
479,10416.467730764469,23903.5030242813,34319.97075504577,9.77448668e-05
480,9725.64421371673,20774.3947403676,30500.03895408433,9.77448668e-05
481,9127.877104463358,18538.046260679097,27665.923365142455,9.77448668e-05
482,8697.390692175264,17049.124593831002,25746.515286006266,9.77448668e-05
483,8457.300438614959,16209.7524190941,24667.05285770906,9.77448668e-05
484,8465.67870151957,15942.8142716511,24408.49297317067,9.77448668e-05
485,8626.090890995129,16094.079221868898,24720.170112864027,9.77448668e-05
486,9203.752109467516,17105.4782027358,26309.23031220332,9.77448668e-05
487,10652.296553203234,21228.189591020404,31880.486144223636,9.77448668e-05
488,11979.472825321474,28076.636062638598,40056.10888796007,9.77448668e-05
489,12452.896096994755,32140.027862602496,44592.92395959725,9.77448668e-05
490,12451.431175092039,33181.086637629895,45632.51781272193,9.77448668e-05
491,12612.493615137466,33519.208291057505,46131.70190619497,9.77448668e-05
492,12754.061617358751,33510.31035280951,46264.37197016826,9.77448668e-05
493,12536.83535314175,32908.216531354796,45445.05188449655,9.77448668e-05
494,12385.50371282939,32845.9309636182,45231.43467644759,9.77448668e-05
495,12161.20718247892,32629.414466247898,44790.62164872682,9.77448668e-05
496,12044.983538701857,32220.109306835402,44265.09284553726,9.77448668e-05
497,12035.813365875576,32736.1897252251,44772.003091100676,9.77448668e-05
498,12820.200793926599,35283.9660435966,48104.1668375232,9.77448668e-05
499,12885.019763368487,34377.86195200392,47262.88171537241,9.77448668e-05
500,12395.879460169714,32504.8433307744,44900.72279094411,9.77448668e-05
501,11562.8174976425,30022.3185595557,41585.1360571982,9.77448668e-05
502,10892.520950930893,27148.2845054205,38040.805456351394,9.77448668e-05
503,10450.88354946155,24128.9174598999,34579.80100936145,9.77448668e-05
504,9766.760716998439,21403.1823765663,31169.94309356474,9.77448668e-05
505,9162.117216814026,19009.6369878282,28171.754204642224,9.77448668e-05
506,8734.28755147023,17324.960679522002,26059.248230992234,9.77448668e-05
507,8474.705716794488,16476.690566536803,24951.39628333129,9.77448668e-05
508,8423.6394414732,16242.378192670498,24666.017634143696,9.77448668e-05
509,8586.172273200176,16458.894690040797,25045.066963240974,9.77448668e-05
510,9139.042690639133,17639.354497621498,26778.39718826063,9.77448668e-05
511,10596.71380190467,21601.902997440302,32198.61679934497,9.77448668e-05
512,11987.127511796076,28284.254621760898,40271.382133556974,9.77448668e-05
513,12474.118608562707,32398.0680717972,44872.186680359904,9.77448668e-05
514,12562.934401922736,33694.2010766034,46257.135478526136,9.77448668e-05
515,12778.206652111028,34159.8598449204,46938.066497031425,9.77448668e-05
516,12885.019763368487,35448.844503945846,48333.86426731433,9.77448668e-05
517,12773.679403818669,33510.31035280951,46283.98975662818,9.77448668e-05
518,12676.466171796563,33655.643344194905,46332.10951599147,9.77448668e-05
519,12493.119805671118,33213.712411206,45706.83221687711,9.77448668e-05
520,12334.332108170522,32997.195913835705,45331.52802200623,9.77448668e-05
521,12250.46074989246,33115.8350904771,45366.29584036956,9.77448668e-05
522,12885.019763368487,35460.07274841948,48345.09251178797,9.77448668e-05
523,12885.019763368487,34525.68510412828,47410.70486749677,9.77448668e-05
524,12363.127688986315,32567.128898511302,44930.25658749761,9.77448668e-05
525,11561.004797809448,30244.767015758098,41805.771813567546,9.77448668e-05
526,10878.83116070005,27032.6113081953,37911.44246889535,9.77448668e-05
527,10504.83396111961,23882.741168369103,34387.575129488716,9.77448668e-05
528,9790.886308794037,21403.1823765663,31194.068685360337,9.77448668e-05
529,9152.317313908412,18938.4534818436,28090.77079575201,9.77448668e-05
530,8716.256831081859,17580.034909300804,26296.291740382665,9.77448668e-05
531,8484.031243605617,16657.6153109148,25141.64655452042,9.77448668e-05
532,8473.455432517047,16414.4049988002,24887.860431317247,9.77448668e-05
533,8636.911943187575,16589.397784346096,25226.30972753367,9.77448668e-05
534,9170.239460125867,17888.4967685682,27058.736228694066,9.77448668e-05
535,10568.805612100354,21726.474132913798,32295.27974501415,9.77448668e-05
536,11925.379962941655,28112.2278156309,40037.60777857256,9.77448668e-05
537,12457.885093379933,32276.462915739896,44734.34800911983,9.77448668e-05
538,12521.780092559464,33798.0103561644,46319.79044872386,9.77448668e-05
539,12741.529017676112,34035.288709446904,46776.817727123016,9.77448668e-05
540,12885.019763368487,33881.0577798135,46766.077543181986,9.77448668e-05
541,12639.41842815977,33424.2969497445,46063.71537790427,9.77448668e-05
542,12377.45804392076,33430.228908576595,45807.68695249736,9.77448668e-05
543,12104.839188904281,33237.4402465344,45342.279435438686,9.77448668e-05
544,11920.689855840277,32733.2237458089,44653.913601649176,9.77448668e-05
545,11900.725913415103,32756.9515811373,44657.6774945524,9.77448668e-05
546,12517.524840920083,34756.021707543,47273.546548463084,9.77448668e-05
547,12470.00672796912,33501.4124145612,45971.41914253032,9.77448668e-05
548,11921.276661948106,31704.028888445697,43625.3055503938,9.77448668e-05
549,11122.217039434912,29248.1979319713,40370.41497140621,9.77448668e-05
550,10472.919697879224,26388.993774916198,36861.91347279542,9.77448668e-05
551,10198.269965704569,23541.6535355253,33739.92350122987,9.77448668e-05
552,9672.517875984428,21358.692685325695,31031.210561310123,9.77448668e-05
553,9065.450401039361,19202.4256498704,28267.876050909763,9.77448668e-05
554,8558.78969302251,17396.1441855069,25954.93387852941,9.77448668e-05
555,8243.303764615725,16227.548295590099,24470.852060205823,9.77448668e-05
556,8094.063930035954,15755.957568440997,23850.021498476952,9.77448668e-05
557,7995.088635282404,15453.4276680057,23448.516303288103,9.77448668e-05
558,7934.376778872013,15886.460662746598,23820.837441618613,9.77448668e-05
559,8034.259966179689,17235.9812970411,25270.24126322079,9.77448668e-05
560,8663.925894123295,19626.560706363,28290.486600486296,9.77448668e-05
561,9384.144654004915,22826.8524962616,32210.997150266514,9.77448668e-05
562,10072.511147445832,25686.0566533167,35758.56780076253,9.77448668e-05
563,10541.450751814995,26943.6319257144,37485.0826775294,9.77448668e-05
564,10812.84551039233,26762.707181336402,37575.552691728735,9.77448668e-05
565,10667.193685909966,26089.429853897098,36756.623539807064,9.77448668e-05
566,10228.482909420736,25140.316440766797,35368.79935018753,9.77448668e-05
567,9906.296836132042,24422.5494220869,34328.84625821894,9.77448668e-05
568,9728.212714421414,24211.9648835487,33940.17759797011,9.77448668e-05
569,9773.078501964479,24817.024684419303,34590.103186383785,9.77448668e-05
570,10545.2041690351,27827.4937916919,38372.697960727004,9.77448668e-05
571,10768.633590794736,28666.865966428795,39435.499557223535,9.77448668e-05
572,10347.730149455365,27234.297908485496,37582.02805794086,9.77448668e-05
573,9602.52899704485,25404.2886087936,35006.81760583845,9.77448668e-05
574,9107.180147781615,23162.0081702733,32269.188318054916,9.77448668e-05
575,9053.193653524715,21151.074126203403,30204.267779728118,9.77448668e-05
576,8633.461723071721,19086.7524526452,27720.214175716923,9.77448668e-05
577,8031.641334155182,17040.226655583,25071.86798973818,9.77448668e-05
578,7578.341453922076,15343.686429612602,22922.027883534676,9.77448668e-05
579,7315.594381156351,14412.368892978599,21727.96327413495,9.77448668e-05
580,7165.250229338887,14074.247239550998,21239.497468889884,9.77448668e-05
581,7084.117858883121,13836.9688862682,20921.08674515132,9.77448668e-05
582,6961.571019912371,14103.9070337112,21065.47805362357,9.77448668e-05
583,6829.976702330391,14931.415290784202,21761.391993114594,9.77448668e-05
584,7123.247755420843,16254.242110334402,23377.489865755244,9.77448668e-05
585,7667.921855219213,18081.2854306104,25749.207285829616,9.77448668e-05
586,8422.412089166464,20445.171025188,28867.583114354464,9.77448668e-05
587,9025.627435630742,22150.6091894064,31176.23662503714,9.77448668e-05
588,9520.843063890816,23366.660749979397,32887.503813870215,9.77448668e-05
589,9510.080858155743,23921.298900777598,33431.37975893334,9.77448668e-05
590,9133.330053643118,23592.075185597998,32725.405239241118,9.77448668e-05
591,8833.508798442654,22995.9133229754,31829.422121418054,9.77448668e-05
592,8704.808007442698,22814.9885785974,31519.7965860401,9.77448668e-05
593,8818.18261816553,23428.946317716298,32247.12893588183,9.77448668e-05
594,9699.853273035722,26762.707181336402,36462.56045437213,9.77448668e-05
595,10141.580964936507,27584.283479577298,37725.864444513805,9.77448668e-05
596,9889.874417607183,26596.6123340385,36486.48675164568,9.77448668e-05
597,9397.95773199087,24992.017469965198,34389.97520195607,9.77448668e-05
598,9064.84456372556,22844.648372757903,31909.492936483464,9.77448668e-05
599,9128.116161472222,20723.973090294898,29852.08925176712,9.77448668e-05
600,8651.491593933866,18042.7276982019,26694.219292135764,9.77448668e-05
601,8063.722536737707,16088.147263036799,24151.869799774504,9.77448668e-05
602,7696.681148856745,14964.0410643606,22660.722213217345,9.77448668e-05
603,7520.85414940298,14293.729716337202,21814.583865740184,9.77448668e-05
604,7518.563130744295,14127.634869039599,21646.197999783893,9.77448668e-05
605,7809.669714248255,14474.6544607152,22284.324174963454,9.77448668e-05
606,8562.236160340959,16141.5348925254,24703.77105286636,9.77448668e-05
607,10283.170384705487,20276.110198474198,30559.280583179687,9.77448668e-05
608,11678.865298976714,26982.189658122596,38661.05495709931,9.77448668e-05
609,12188.684078372136,31380.737132098202,43569.42121047034,9.77448668e-05
610,12297.052893261873,32742.1216840569,45039.17457731877,9.77448668e-05
611,12607.175676036071,32748.053642889005,45355.22931892508,9.77448668e-05
612,12885.019763368487,33565.46444479469,46450.48420816318,9.77448668e-05
613,12800.610645116674,33083.2093169007,45883.81996201737,9.77448668e-05
